count rpi5-2 0-master 0 simple 1 1 9018.109963 0.111
count rpi5-2 0-master 0 simple 2 1 15240.649449 0.131
count rpi5-2 0-master 0 simple 4 1 21904.589222 0.183
count rpi5-2 0-master 0 simple 8 1 21035.307045 0.380
count rpi5-2 0-master 0 prepared 1 1 10205.445144 0.098
count rpi5-2 0-master 0 prepared 2 1 19624.079838 0.102
count rpi5-2 0-master 0 prepared 4 1 27289.350175 0.147
count rpi5-2 0-master 0 prepared 8 1 25974.421868 0.308
count rpi5-2 0-master 1 simple 1 1 6287.283509 0.159
count rpi5-2 0-master 1 simple 2 1 12463.667307 0.160
count rpi5-2 0-master 1 simple 4 1 18523.183988 0.216
count rpi5-2 0-master 1 simple 8 1 17499.684964 0.457
count rpi5-2 0-master 1 prepared 1 1 8357.893441 0.120
count rpi5-2 0-master 1 prepared 2 1 16244.866199 0.123
count rpi5-2 0-master 1 prepared 4 1 23644.649753 0.169
count rpi5-2 0-master 1 prepared 8 1 22712.342043 0.352
count rpi5-2 0-master 10 simple 1 1 5224.619500 0.191
count rpi5-2 0-master 10 simple 2 1 9269.880709 0.216
count rpi5-2 0-master 10 simple 4 1 14132.409539 0.283
count rpi5-2 0-master 10 simple 8 1 13269.391616 0.603
count rpi5-2 0-master 10 prepared 1 1 7076.628031 0.141
count rpi5-2 0-master 10 prepared 2 1 12849.131950 0.156
count rpi5-2 0-master 10 prepared 4 1 19481.106301 0.205
count rpi5-2 0-master 10 prepared 8 1 18205.064442 0.439
count rpi5-2 0-master 100 simple 1 1 1660.799850 0.602
count rpi5-2 0-master 100 simple 2 1 2624.710067 0.762
count rpi5-2 0-master 100 simple 4 1 2488.848760 1.607
count rpi5-2 0-master 100 simple 8 1 2426.721669 3.297
count rpi5-2 0-master 100 prepared 1 1 1888.445682 0.530
count rpi5-2 0-master 100 prepared 2 1 2720.506768 0.735
count rpi5-2 0-master 100 prepared 4 1 1994.632922 2.005
count rpi5-2 0-master 100 prepared 8 1 1913.321106 4.181
count rpi5-2 0-master 1000 simple 1 1 75.540333 13.238
count rpi5-2 0-master 1000 simple 2 1 103.284184 19.364
count rpi5-2 0-master 1000 simple 4 1 130.470869 30.658
count rpi5-2 0-master 1000 simple 8 1 127.805460 62.595
count rpi5-2 0-master 1000 prepared 1 1 179.616333 5.567
count rpi5-2 0-master 1000 prepared 2 1 255.414371 7.830
count rpi5-2 0-master 1000 prepared 4 1 332.161375 12.042
count rpi5-2 0-master 1000 prepared 8 1 305.713995 26.168
