count rpi5-1 1-locks 0 simple 1 1 7099.400407 0.141
count rpi5-1 1-locks 0 simple 2 1 12161.210607 0.164
count rpi5-1 1-locks 0 simple 4 1 18819.717958 0.213
count rpi5-1 1-locks 0 simple 8 1 18904.586485 0.423
count rpi5-1 1-locks 0 prepared 1 1 7551.905556 0.132
count rpi5-1 1-locks 0 prepared 2 1 14769.955330 0.135
count rpi5-1 1-locks 0 prepared 4 1 23895.254621 0.167
count rpi5-1 1-locks 0 prepared 8 1 23158.750716 0.345
count rpi5-1 1-locks 1 simple 1 1 5418.683934 0.185
count rpi5-1 1-locks 1 simple 2 1 10408.536474 0.192
count rpi5-1 1-locks 1 simple 4 1 16260.147420 0.246
count rpi5-1 1-locks 1 simple 8 1 15887.765166 0.504
count rpi5-1 1-locks 1 prepared 1 1 6599.095654 0.152
count rpi5-1 1-locks 1 prepared 2 1 13405.231195 0.149
count rpi5-1 1-locks 1 prepared 4 1 20767.877110 0.193
count rpi5-1 1-locks 1 prepared 8 1 20771.388028 0.385
count rpi5-1 1-locks 10 simple 1 1 3874.217232 0.258
count rpi5-1 1-locks 10 simple 2 1 7634.672531 0.262
count rpi5-1 1-locks 10 simple 4 1 12691.235187 0.315
count rpi5-1 1-locks 10 simple 8 1 12300.996129 0.650
count rpi5-1 1-locks 10 prepared 1 1 5268.254289 0.190
count rpi5-1 1-locks 10 prepared 2 1 9884.090815 0.202
count rpi5-1 1-locks 10 prepared 4 1 16980.931999 0.236
count rpi5-1 1-locks 10 prepared 8 1 16607.426788 0.482
count rpi5-1 1-locks 100 simple 1 1 1276.048404 0.784
count rpi5-1 1-locks 100 simple 2 1 2044.025598 0.978
count rpi5-1 1-locks 100 simple 4 1 1833.524877 2.182
count rpi5-1 1-locks 100 simple 8 1 1610.760658 4.967
count rpi5-1 1-locks 100 prepared 1 1 1575.804897 0.635
count rpi5-1 1-locks 100 prepared 2 1 2306.843375 0.867
count rpi5-1 1-locks 100 prepared 4 1 1685.924227 2.373
count rpi5-1 1-locks 100 prepared 8 1 1543.348536 5.184
count rpi5-1 1-locks 1000 simple 1 1 37.053794 26.988
count rpi5-1 1-locks 1000 simple 2 1 59.601673 33.556
count rpi5-1 1-locks 1000 simple 4 1 86.477048 46.255
count rpi5-1 1-locks 1000 simple 8 1 86.475843 92.511
count rpi5-1 1-locks 1000 prepared 1 1 88.659066 11.279
count rpi5-1 1-locks 1000 prepared 2 1 142.784408 14.007
count rpi5-1 1-locks 1000 prepared 4 1 223.630434 17.887
count rpi5-1 1-locks 1000 prepared 8 1 221.658244 36.092
