star rpi5-1 3-btscan 1 1 simple 1 1 5270.134922 0.190
star rpi5-1 3-btscan 1 1 simple 2 1 9833.465176 0.203
star rpi5-1 3-btscan 1 1 simple 4 1 14847.737859 0.269
star rpi5-1 3-btscan 1 1 simple 8 1 13680.571907 0.585
star rpi5-1 3-btscan 1 1 prepared 1 1 21694.616124 0.046
star rpi5-1 3-btscan 1 1 prepared 2 1 40158.236354 0.050
star rpi5-1 3-btscan 1 1 prepared 4 1 41819.706331 0.096
star rpi5-1 3-btscan 1 1 prepared 8 1 39326.148563 0.203
star rpi5-1 3-btscan 1 10 simple 1 1 380.591488 2.627
star rpi5-1 3-btscan 1 10 simple 2 1 596.704736 3.352
star rpi5-1 3-btscan 1 10 simple 4 1 803.653791 4.977
star rpi5-1 3-btscan 1 10 simple 8 1 799.577773 10.005
star rpi5-1 3-btscan 1 10 prepared 1 1 7101.275001 0.141
star rpi5-1 3-btscan 1 10 prepared 2 1 12581.699695 0.159
star rpi5-1 3-btscan 1 10 prepared 4 1 15719.122319 0.254
star rpi5-1 3-btscan 1 10 prepared 8 1 12253.553048 0.653
star rpi5-1 3-btscan 1 100 simple 1 1 15.700677 63.692
star rpi5-1 3-btscan 1 100 simple 2 1 27.013979 74.036
star rpi5-1 3-btscan 1 100 simple 4 1 40.894171 97.813
star rpi5-1 3-btscan 1 100 simple 8 1 40.533858 197.366
star rpi5-1 3-btscan 1 100 prepared 1 1 190.004041 5.263
star rpi5-1 3-btscan 1 100 prepared 2 1 232.348217 8.608
star rpi5-1 3-btscan 1 100 prepared 4 1 270.793158 14.771
star rpi5-1 3-btscan 1 100 prepared 8 1 260.367905 30.726
star rpi5-1 3-btscan 10 1 simple 1 1 5704.042960 0.175
star rpi5-1 3-btscan 10 1 simple 2 1 9819.783589 0.204
star rpi5-1 3-btscan 10 1 simple 4 1 15009.738163 0.266
star rpi5-1 3-btscan 10 1 simple 8 1 13950.177566 0.573
star rpi5-1 3-btscan 10 1 prepared 1 1 19201.117336 0.052
star rpi5-1 3-btscan 10 1 prepared 2 1 37577.273923 0.053
star rpi5-1 3-btscan 10 1 prepared 4 1 41792.848211 0.096
star rpi5-1 3-btscan 10 1 prepared 8 1 39789.781374 0.201
star rpi5-1 3-btscan 10 10 simple 1 1 384.577380 2.600
star rpi5-1 3-btscan 10 10 simple 2 1 600.092494 3.333
star rpi5-1 3-btscan 10 10 simple 4 1 813.384476 4.918
star rpi5-1 3-btscan 10 10 simple 8 1 805.201181 9.935
star rpi5-1 3-btscan 10 10 prepared 1 1 7434.425670 0.135
star rpi5-1 3-btscan 10 10 prepared 2 1 13629.364328 0.147
star rpi5-1 3-btscan 10 10 prepared 4 1 14638.306922 0.273
star rpi5-1 3-btscan 10 10 prepared 8 1 11500.026188 0.696
star rpi5-1 3-btscan 10 100 simple 1 1 17.686652 56.540
star rpi5-1 3-btscan 10 100 simple 2 1 29.698355 67.344
star rpi5-1 3-btscan 10 100 simple 4 1 45.740411 87.450
star rpi5-1 3-btscan 10 100 simple 8 1 45.140747 177.223
star rpi5-1 3-btscan 10 100 prepared 1 1 377.349987 2.650
star rpi5-1 3-btscan 10 100 prepared 2 1 478.817110 4.177
star rpi5-1 3-btscan 10 100 prepared 4 1 451.607346 8.857
star rpi5-1 3-btscan 10 100 prepared 8 1 428.020954 18.691
star rpi5-1 3-btscan 100 1 simple 1 1 6575.221238 0.152
star rpi5-1 3-btscan 100 1 simple 2 1 12873.139678 0.155
star rpi5-1 3-btscan 100 1 simple 4 1 19108.318911 0.209
star rpi5-1 3-btscan 100 1 simple 8 1 18052.354724 0.443
star rpi5-1 3-btscan 100 1 prepared 1 1 25982.403409 0.038
star rpi5-1 3-btscan 100 1 prepared 2 1 48403.358453 0.041
star rpi5-1 3-btscan 100 1 prepared 4 1 54344.264225 0.074
star rpi5-1 3-btscan 100 1 prepared 8 1 50779.650536 0.158
star rpi5-1 3-btscan 100 10 simple 1 1 389.370479 2.568
star rpi5-1 3-btscan 100 10 simple 2 1 655.290911 3.052
star rpi5-1 3-btscan 100 10 simple 4 1 842.362841 4.749
star rpi5-1 3-btscan 100 10 simple 8 1 862.467250 9.276
star rpi5-1 3-btscan 100 10 prepared 1 1 10426.266425 0.096
star rpi5-1 3-btscan 100 10 prepared 2 1 20752.964526 0.096
star rpi5-1 3-btscan 100 10 prepared 4 1 23328.099307 0.171
star rpi5-1 3-btscan 100 10 prepared 8 1 19980.827553 0.400
star rpi5-1 3-btscan 100 100 simple 1 1 16.143695 61.944
star rpi5-1 3-btscan 100 100 simple 2 1 27.959891 71.531
star rpi5-1 3-btscan 100 100 simple 4 1 43.103093 92.801
star rpi5-1 3-btscan 100 100 simple 8 1 42.658417 187.536
star rpi5-1 3-btscan 100 100 prepared 1 1 383.522840 2.607
star rpi5-1 3-btscan 100 100 prepared 2 1 477.605675 4.188
star rpi5-1 3-btscan 100 100 prepared 4 1 450.937951 8.870
star rpi5-1 3-btscan 100 100 prepared 8 1 426.229082 18.769
