count rpi5-2 5-fastpath 0 simple 1 1 8810.149709 0.114
count rpi5-2 5-fastpath 0 simple 2 1 15655.888638 0.128
count rpi5-2 5-fastpath 0 simple 4 1 20970.181588 0.191
count rpi5-2 5-fastpath 0 simple 8 1 20597.641886 0.388
count rpi5-2 5-fastpath 0 prepared 1 1 10400.263832 0.096
count rpi5-2 5-fastpath 0 prepared 2 1 20013.522380 0.100
count rpi5-2 5-fastpath 0 prepared 4 1 27198.713012 0.147
count rpi5-2 5-fastpath 0 prepared 8 1 25887.307919 0.309
count rpi5-2 5-fastpath 1 simple 1 1 7159.884324 0.140
count rpi5-2 5-fastpath 1 simple 2 1 12104.441120 0.165
count rpi5-2 5-fastpath 1 simple 4 1 17768.901189 0.225
count rpi5-2 5-fastpath 1 simple 8 1 16908.506770 0.473
count rpi5-2 5-fastpath 1 prepared 1 1 9203.145111 0.109
count rpi5-2 5-fastpath 1 prepared 2 1 15490.599323 0.129
count rpi5-2 5-fastpath 1 prepared 4 1 23741.687242 0.168
count rpi5-2 5-fastpath 1 prepared 8 1 22330.753883 0.358
count rpi5-2 5-fastpath 10 simple 1 1 4578.701639 0.218
count rpi5-2 5-fastpath 10 simple 2 1 8633.500403 0.232
count rpi5-2 5-fastpath 10 simple 4 1 12996.030039 0.308
count rpi5-2 5-fastpath 10 simple 8 1 12226.542190 0.654
count rpi5-2 5-fastpath 10 prepared 1 1 6768.108731 0.148
count rpi5-2 5-fastpath 10 prepared 2 1 12197.159699 0.164
count rpi5-2 5-fastpath 10 prepared 4 1 18803.476030 0.213
count rpi5-2 5-fastpath 10 prepared 8 1 17759.655162 0.450
count rpi5-2 5-fastpath 100 simple 1 1 1398.880509 0.715
count rpi5-2 5-fastpath 100 simple 2 1 2223.965620 0.899
count rpi5-2 5-fastpath 100 simple 4 1 2346.740571 1.704
count rpi5-2 5-fastpath 100 simple 8 1 1994.248399 4.012
count rpi5-2 5-fastpath 100 prepared 1 1 2493.069399 0.401
count rpi5-2 5-fastpath 100 prepared 2 1 4371.615597 0.457
count rpi5-2 5-fastpath 100 prepared 4 1 5313.117299 0.753
count rpi5-2 5-fastpath 100 prepared 8 1 3945.876771 2.027
count rpi5-2 5-fastpath 1000 simple 1 1 49.218256 20.318
count rpi5-2 5-fastpath 1000 simple 2 1 84.762269 23.595
count rpi5-2 5-fastpath 1000 simple 4 1 128.842002 31.046
count rpi5-2 5-fastpath 1000 simple 8 1 129.001797 62.015
count rpi5-2 5-fastpath 1000 prepared 1 1 101.681695 9.835
count rpi5-2 5-fastpath 1000 prepared 2 1 168.253520 11.887
count rpi5-2 5-fastpath 1000 prepared 4 1 252.304099 15.854
count rpi5-2 5-fastpath 1000 prepared 8 1 253.136241 31.604
