count rpi5-2 0-master 0 simple 1 1 8356.476499 0.120
count rpi5-2 0-master 0 simple 2 1 18597.861013 0.108
count rpi5-2 0-master 0 simple 4 1 26649.925865 0.150
count rpi5-2 0-master 0 simple 8 1 23675.885220 0.338
count rpi5-2 0-master 0 prepared 1 1 11030.805654 0.091
count rpi5-2 0-master 0 prepared 2 1 20748.499063 0.096
count rpi5-2 0-master 0 prepared 4 1 31996.376380 0.125
count rpi5-2 0-master 0 prepared 8 1 28995.021522 0.276
count rpi5-2 0-master 1 simple 1 1 7168.527131 0.139
count rpi5-2 0-master 1 simple 2 1 13834.989944 0.145
count rpi5-2 0-master 1 simple 4 1 19353.911500 0.207
count rpi5-2 0-master 1 simple 8 1 18145.410944 0.441
count rpi5-2 0-master 1 prepared 1 1 8919.989268 0.112
count rpi5-2 0-master 1 prepared 2 1 17452.009308 0.115
count rpi5-2 0-master 1 prepared 4 1 25565.277507 0.156
count rpi5-2 0-master 1 prepared 8 1 24212.732117 0.330
count rpi5-2 0-master 10 simple 1 1 5039.346873 0.198
count rpi5-2 0-master 10 simple 2 1 9487.483327 0.211
count rpi5-2 0-master 10 simple 4 1 14107.352297 0.284
count rpi5-2 0-master 10 simple 8 1 12924.935143 0.619
count rpi5-2 0-master 10 prepared 1 1 7351.449256 0.136
count rpi5-2 0-master 10 prepared 2 1 13673.562182 0.146
count rpi5-2 0-master 10 prepared 4 1 20446.747805 0.196
count rpi5-2 0-master 10 prepared 8 1 18902.558787 0.423
count rpi5-2 0-master 100 simple 1 1 1534.075812 0.652
count rpi5-2 0-master 100 simple 2 1 2068.400029 0.967
count rpi5-2 0-master 100 simple 4 1 1621.546428 2.467
count rpi5-2 0-master 100 simple 8 1 1550.994006 5.158
count rpi5-2 0-master 100 prepared 1 1 1941.760131 0.515
count rpi5-2 0-master 100 prepared 2 1 2714.303127 0.737
count rpi5-2 0-master 100 prepared 4 1 1685.499886 2.373
count rpi5-2 0-master 100 prepared 8 1 1559.705418 5.129
count rpi5-2 0-master 1000 simple 1 1 39.799676 25.126
count rpi5-2 0-master 1000 simple 2 1 63.048117 31.722
count rpi5-2 0-master 1000 simple 4 1 83.174144 48.092
count rpi5-2 0-master 1000 simple 8 1 81.595977 98.044
count rpi5-2 0-master 1000 prepared 1 1 96.525888 10.360
count rpi5-2 0-master 1000 prepared 2 1 151.235825 13.224
count rpi5-2 0-master 1000 prepared 4 1 218.927618 18.271
count rpi5-2 0-master 1000 prepared 8 1 212.005563 37.735
