count epyc 4-lock-partitions 0 simple 1 1 21666.523199 0.046
count epyc 4-lock-partitions 0 simple 8 1 161272.596773 0.050
count epyc 4-lock-partitions 0 simple 16 1 318204.381968 0.050
count epyc 4-lock-partitions 0 simple 32 1 622789.634228 0.051
count epyc 4-lock-partitions 0 simple 64 1 1062849.872909 0.060
count epyc 4-lock-partitions 0 simple 96 1 1276332.659233 0.075
count epyc 4-lock-partitions 0 simple 160 1 1578485.918030 0.101
count epyc 4-lock-partitions 0 simple 224 1 1721481.114280 0.130
count epyc 4-lock-partitions 0 prepared 1 1 24855.389576 0.040
count epyc 4-lock-partitions 0 prepared 8 1 183775.224840 0.044
count epyc 4-lock-partitions 0 prepared 16 1 365395.808372 0.044
count epyc 4-lock-partitions 0 prepared 32 1 719202.782654 0.044
count epyc 4-lock-partitions 0 prepared 64 1 1240041.933128 0.052
count epyc 4-lock-partitions 0 prepared 96 1 1469348.026197 0.065
count epyc 4-lock-partitions 0 prepared 160 1 1821914.156581 0.088
count epyc 4-lock-partitions 0 prepared 224 1 2015969.899632 0.111
count epyc 4-lock-partitions 1 simple 1 1 16918.108176 0.059
count epyc 4-lock-partitions 1 simple 8 1 134762.586508 0.059
count epyc 4-lock-partitions 1 simple 16 1 264355.168790 0.061
count epyc 4-lock-partitions 1 simple 32 1 512809.879096 0.062
count epyc 4-lock-partitions 1 simple 64 1 880876.532149 0.073
count epyc 4-lock-partitions 1 simple 96 1 1043687.373224 0.092
count epyc 4-lock-partitions 1 simple 160 1 1285644.820872 0.124
count epyc 4-lock-partitions 1 simple 224 1 1367966.706745 0.164
count epyc 4-lock-partitions 1 prepared 1 1 21624.086569 0.046
count epyc 4-lock-partitions 1 prepared 8 1 161713.001660 0.049
count epyc 4-lock-partitions 1 prepared 16 1 321994.019773 0.050
count epyc 4-lock-partitions 1 prepared 32 1 635315.577171 0.050
count epyc 4-lock-partitions 1 prepared 64 1 1101675.129929 0.058
count epyc 4-lock-partitions 1 prepared 96 1 1313263.546509 0.073
count epyc 4-lock-partitions 1 prepared 160 1 1633267.026428 0.098
count epyc 4-lock-partitions 1 prepared 224 1 1792162.262122 0.125
count epyc 4-lock-partitions 10 simple 1 1 12403.956752 0.081
count epyc 4-lock-partitions 10 simple 8 1 92268.552705 0.087
count epyc 4-lock-partitions 10 simple 16 1 180969.337905 0.088
count epyc 4-lock-partitions 10 simple 32 1 353455.891908 0.091
count epyc 4-lock-partitions 10 simple 64 1 612707.241817 0.104
count epyc 4-lock-partitions 10 simple 96 1 737265.326652 0.130
count epyc 4-lock-partitions 10 simple 160 1 900935.248301 0.178
count epyc 4-lock-partitions 10 simple 224 1 970956.173030 0.231
count epyc 4-lock-partitions 10 prepared 1 1 16673.190111 0.060
count epyc 4-lock-partitions 10 prepared 8 1 123700.776070 0.065
count epyc 4-lock-partitions 10 prepared 16 1 247210.764595 0.065
count epyc 4-lock-partitions 10 prepared 32 1 494633.320425 0.065
count epyc 4-lock-partitions 10 prepared 64 1 865653.364718 0.074
count epyc 4-lock-partitions 10 prepared 96 1 1036532.540351 0.093
count epyc 4-lock-partitions 10 prepared 160 1 1299272.279108 0.123
count epyc 4-lock-partitions 10 prepared 224 1 1430728.744200 0.157
count epyc 4-lock-partitions 100 simple 1 1 3089.977724 0.324
count epyc 4-lock-partitions 100 simple 8 1 18758.247783 0.426
count epyc 4-lock-partitions 100 simple 16 1 36079.796914 0.443
count epyc 4-lock-partitions 100 simple 32 1 63012.519582 0.508
count epyc 4-lock-partitions 100 simple 64 1 78064.645658 0.820
count epyc 4-lock-partitions 100 simple 96 1 73716.239014 1.302
count epyc 4-lock-partitions 100 simple 160 1 65369.758783 2.448
count epyc 4-lock-partitions 100 simple 224 1 61275.308053 3.656
count epyc 4-lock-partitions 100 prepared 1 1 5623.921339 0.178
count epyc 4-lock-partitions 100 prepared 8 1 30100.629530 0.266
count epyc 4-lock-partitions 100 prepared 16 1 54193.863184 0.295
count epyc 4-lock-partitions 100 prepared 32 1 81663.063765 0.392
count epyc 4-lock-partitions 100 prepared 64 1 83567.460201 0.766
count epyc 4-lock-partitions 100 prepared 96 1 73127.103478 1.313
count epyc 4-lock-partitions 100 prepared 160 1 64483.086913 2.481
count epyc 4-lock-partitions 100 prepared 224 1 61192.227966 3.661
count epyc 4-lock-partitions 1000 simple 1 1 149.307304 6.698
count epyc 4-lock-partitions 1000 simple 8 1 852.486792 9.384
count epyc 4-lock-partitions 1000 simple 16 1 1418.020408 11.283
count epyc 4-lock-partitions 1000 simple 32 1 2292.002720 13.962
count epyc 4-lock-partitions 1000 simple 64 1 3220.156812 19.875
count epyc 4-lock-partitions 1000 simple 96 1 3389.426633 28.323
count epyc 4-lock-partitions 1000 simple 160 1 3672.783847 43.564
count epyc 4-lock-partitions 1000 simple 224 1 3646.632739 61.427
count epyc 4-lock-partitions 1000 prepared 1 1 310.557598 3.220
count epyc 4-lock-partitions 1000 prepared 8 1 1584.260435 5.050
count epyc 4-lock-partitions 1000 prepared 16 1 2756.926154 5.804
count epyc 4-lock-partitions 1000 prepared 32 1 4404.980870 7.265
count epyc 4-lock-partitions 1000 prepared 64 1 6228.432870 10.275
count epyc 4-lock-partitions 1000 prepared 96 1 6653.715354 14.428
count epyc 4-lock-partitions 1000 prepared 160 1 6750.881810 23.701
count epyc 4-lock-partitions 1000 prepared 224 1 6569.969911 34.095
