index xeon 5-fastpath 10 0 simple 1 1 8499.865606 0.118
index xeon 5-fastpath 10 0 simple 2 1 15861.515491 0.126
index xeon 5-fastpath 10 0 simple 4 1 30947.969867 0.129
index xeon 5-fastpath 10 0 simple 8 1 56596.772735 0.141
index xeon 5-fastpath 10 0 simple 16 1 89407.717300 0.179
index xeon 5-fastpath 10 0 simple 32 1 134001.910060 0.239
index xeon 5-fastpath 10 0 simple 64 1 131244.437142 0.488
index xeon 5-fastpath 10 0 simple 96 1 130585.870651 0.735
index xeon 5-fastpath 10 0 prepared 1 1 23977.983647 0.042
index xeon 5-fastpath 10 0 prepared 2 1 43475.814012 0.046
index xeon 5-fastpath 10 0 prepared 4 1 87041.566162 0.046
index xeon 5-fastpath 10 0 prepared 8 1 156724.508965 0.051
index xeon 5-fastpath 10 0 prepared 16 1 232080.768123 0.069
index xeon 5-fastpath 10 0 prepared 32 1 354477.493454 0.090
index xeon 5-fastpath 10 0 prepared 64 1 337968.679343 0.189
index xeon 5-fastpath 10 0 prepared 96 1 336032.184278 0.286
index xeon 5-fastpath 10 1 simple 1 1 8642.911296 0.116
index xeon 5-fastpath 10 1 simple 2 1 15662.625698 0.128
index xeon 5-fastpath 10 1 simple 4 1 30585.242938 0.131
index xeon 5-fastpath 10 1 simple 8 1 55029.590850 0.145
index xeon 5-fastpath 10 1 simple 16 1 87615.335990 0.183
index xeon 5-fastpath 10 1 simple 32 1 130497.486573 0.245
index xeon 5-fastpath 10 1 simple 64 1 128776.679744 0.497
index xeon 5-fastpath 10 1 simple 96 1 127586.531481 0.752
index xeon 5-fastpath 10 1 prepared 1 1 24097.311032 0.041
index xeon 5-fastpath 10 1 prepared 2 1 43660.827771 0.046
index xeon 5-fastpath 10 1 prepared 4 1 90356.258279 0.044
index xeon 5-fastpath 10 1 prepared 8 1 158145.266805 0.051
index xeon 5-fastpath 10 1 prepared 16 1 231724.512705 0.069
index xeon 5-fastpath 10 1 prepared 32 1 354904.391933 0.090
index xeon 5-fastpath 10 1 prepared 64 1 337142.163741 0.190
index xeon 5-fastpath 10 1 prepared 96 1 334399.068525 0.287
index xeon 5-fastpath 10 10 simple 1 1 7452.822495 0.134
index xeon 5-fastpath 10 10 simple 2 1 13485.797501 0.148
index xeon 5-fastpath 10 10 simple 4 1 26581.180276 0.150
index xeon 5-fastpath 10 10 simple 8 1 47057.375271 0.170
index xeon 5-fastpath 10 10 simple 16 1 74866.718884 0.214
index xeon 5-fastpath 10 10 simple 32 1 111134.454776 0.288
index xeon 5-fastpath 10 10 simple 64 1 109402.172612 0.585
index xeon 5-fastpath 10 10 simple 96 1 108854.666602 0.882
index xeon 5-fastpath 10 10 prepared 1 1 24186.694444 0.041
index xeon 5-fastpath 10 10 prepared 2 1 45016.355035 0.044
index xeon 5-fastpath 10 10 prepared 4 1 87686.097418 0.046
index xeon 5-fastpath 10 10 prepared 8 1 155000.663869 0.052
index xeon 5-fastpath 10 10 prepared 16 1 232122.065240 0.069
index xeon 5-fastpath 10 10 prepared 32 1 349667.623961 0.092
index xeon 5-fastpath 10 10 prepared 64 1 339308.766160 0.189
index xeon 5-fastpath 10 10 prepared 96 1 333981.922420 0.287
index xeon 5-fastpath 10 100 simple 1 1 2818.579084 0.355
index xeon 5-fastpath 10 100 simple 2 1 4624.050986 0.433
index xeon 5-fastpath 10 100 simple 4 1 9142.218549 0.438
index xeon 5-fastpath 10 100 simple 8 1 16940.876746 0.472
index xeon 5-fastpath 10 100 simple 16 1 31770.338796 0.504
index xeon 5-fastpath 10 100 simple 32 1 45110.007609 0.709
index xeon 5-fastpath 10 100 simple 64 1 43447.764745 1.473
index xeon 5-fastpath 10 100 simple 96 1 39777.404201 2.413
index xeon 5-fastpath 10 100 prepared 1 1 24047.535095 0.042
index xeon 5-fastpath 10 100 prepared 2 1 43764.050106 0.046
index xeon 5-fastpath 10 100 prepared 4 1 87991.960989 0.045
index xeon 5-fastpath 10 100 prepared 8 1 153376.034095 0.052
index xeon 5-fastpath 10 100 prepared 16 1 233180.840941 0.069
index xeon 5-fastpath 10 100 prepared 32 1 353623.831810 0.090
index xeon 5-fastpath 10 100 prepared 64 1 335715.513926 0.191
index xeon 5-fastpath 10 100 prepared 96 1 332904.490956 0.288
index xeon 5-fastpath 10 1000 simple 1 1 412.176667 2.426
index xeon 5-fastpath 10 1000 simple 2 1 821.494417 2.435
index xeon 5-fastpath 10 1000 simple 4 1 1561.435659 2.562
index xeon 5-fastpath 10 1000 simple 8 1 2782.280856 2.875
index xeon 5-fastpath 10 1000 simple 16 1 4391.221238 3.644
index xeon 5-fastpath 10 1000 simple 32 1 5005.735767 6.393
index xeon 5-fastpath 10 1000 simple 64 1 4813.274533 13.297
index xeon 5-fastpath 10 1000 simple 96 1 4780.255288 20.083
index xeon 5-fastpath 10 1000 prepared 1 1 22846.485053 0.044
index xeon 5-fastpath 10 1000 prepared 2 1 42300.853859 0.047
index xeon 5-fastpath 10 1000 prepared 4 1 83554.864131 0.048
index xeon 5-fastpath 10 1000 prepared 8 1 149577.029590 0.053
index xeon 5-fastpath 10 1000 prepared 16 1 221667.704997 0.072
index xeon 5-fastpath 10 1000 prepared 32 1 338653.046600 0.094
index xeon 5-fastpath 10 1000 prepared 64 1 323685.665798 0.198
index xeon 5-fastpath 10 1000 prepared 96 1 317341.117644 0.303
index xeon 5-fastpath 100 0 simple 1 1 8519.096133 0.117
index xeon 5-fastpath 100 0 simple 2 1 17058.690484 0.117
index xeon 5-fastpath 100 0 simple 4 1 30699.981749 0.130
index xeon 5-fastpath 100 0 simple 8 1 56204.540048 0.142
index xeon 5-fastpath 100 0 simple 16 1 87452.619340 0.183
