count epyc 0-master 0 simple 1 1 22509.586304 0.044
count epyc 0-master 0 simple 8 1 166121.154566 0.048
count epyc 0-master 0 simple 16 1 328197.520813 0.049
count epyc 0-master 0 simple 32 1 648963.019459 0.049
count epyc 0-master 0 simple 64 1 1106781.938486 0.058
count epyc 0-master 0 simple 96 1 1318765.896548 0.073
count epyc 0-master 0 simple 160 1 1643752.444740 0.097
count epyc 0-master 0 simple 224 1 1782328.252983 0.126
count epyc 0-master 0 prepared 1 1 25116.334642 0.040
count epyc 0-master 0 prepared 8 1 185905.103243 0.043
count epyc 0-master 0 prepared 16 1 368268.732933 0.043
count epyc 0-master 0 prepared 32 1 725081.175604 0.044
count epyc 0-master 0 prepared 64 1 1258836.303769 0.051
count epyc 0-master 0 prepared 96 1 1494485.282219 0.064
count epyc 0-master 0 prepared 160 1 1837950.656429 0.087
count epyc 0-master 0 prepared 224 1 2026640.834313 0.111
count epyc 0-master 1 simple 1 1 18852.682593 0.053
count epyc 0-master 1 simple 8 1 140443.027587 0.057
count epyc 0-master 1 simple 16 1 278780.302040 0.057
count epyc 0-master 1 simple 32 1 548089.449566 0.058
count epyc 0-master 1 simple 64 1 930945.914021 0.069
count epyc 0-master 1 simple 96 1 1105374.250909 0.087
count epyc 0-master 1 simple 160 1 1347080.670349 0.119
count epyc 0-master 1 simple 224 1 1449951.630920 0.154
count epyc 0-master 1 prepared 1 1 21724.276613 0.046
count epyc 0-master 1 prepared 8 1 162906.991733 0.049
count epyc 0-master 1 prepared 16 1 323211.561860 0.050
count epyc 0-master 1 prepared 32 1 639873.808879 0.050
count epyc 0-master 1 prepared 64 1 1109610.318614 0.058
count epyc 0-master 1 prepared 96 1 1322206.039148 0.073
count epyc 0-master 1 prepared 160 1 1635737.030965 0.098
count epyc 0-master 1 prepared 224 1 1792304.826460 0.125
count epyc 0-master 10 simple 1 1 14212.451438 0.070
count epyc 0-master 10 simple 8 1 107468.569533 0.074
count epyc 0-master 10 simple 16 1 211096.624088 0.076
count epyc 0-master 10 simple 32 1 419951.149717 0.076
count epyc 0-master 10 simple 64 1 723678.263578 0.088
count epyc 0-master 10 simple 96 1 856286.125133 0.112
count epyc 0-master 10 simple 160 1 1036510.980390 0.154
count epyc 0-master 10 simple 224 1 1110717.808611 0.202
count epyc 0-master 10 prepared 1 1 18098.551852 0.055
count epyc 0-master 10 prepared 8 1 135473.287253 0.059
count epyc 0-master 10 prepared 16 1 264173.371238 0.061
count epyc 0-master 10 prepared 32 1 530712.749844 0.060
count epyc 0-master 10 prepared 64 1 919094.462197 0.070
count epyc 0-master 10 prepared 96 1 1105665.843470 0.087
count epyc 0-master 10 prepared 160 1 1394197.361898 0.115
count epyc 0-master 10 prepared 224 1 1543889.452329 0.145
count epyc 0-master 100 simple 1 1 3559.427830 0.281
count epyc 0-master 100 simple 8 1 21684.996292 0.369
count epyc 0-master 100 simple 16 1 37180.072544 0.430
count epyc 0-master 100 simple 32 1 56843.121552 0.563
count epyc 0-master 100 simple 64 1 57110.093671 1.121
count epyc 0-master 100 simple 96 1 50605.447046 1.897
count epyc 0-master 100 simple 160 1 42332.970259 3.780
count epyc 0-master 100 simple 224 1 40515.423290 5.529
count epyc 0-master 100 prepared 1 1 4156.025343 0.241
count epyc 0-master 100 prepared 8 1 23285.607943 0.344
count epyc 0-master 100 prepared 16 1 40335.501373 0.397
count epyc 0-master 100 prepared 32 1 58521.861151 0.547
count epyc 0-master 100 prepared 64 1 58662.586796 1.091
count epyc 0-master 100 prepared 96 1 52647.484799 1.823
count epyc 0-master 100 prepared 160 1 43138.257443 3.709
count epyc 0-master 100 prepared 224 1 42107.054991 5.320
count epyc 0-master 1000 simple 1 1 159.701489 6.262
count epyc 0-master 1000 simple 8 1 815.956126 9.804
count epyc 0-master 1000 simple 16 1 1345.406024 11.892
count epyc 0-master 1000 simple 32 1 2119.699559 15.096
count epyc 0-master 1000 simple 64 1 2998.826506 21.342
count epyc 0-master 1000 simple 96 1 3248.362447 29.553
count epyc 0-master 1000 simple 160 1 3275.950386 48.841
count epyc 0-master 1000 simple 224 1 3284.647113 68.196
count epyc 0-master 1000 prepared 1 1 355.295848 2.815
count epyc 0-master 1000 prepared 8 1 1586.974277 5.041
count epyc 0-master 1000 prepared 16 1 2438.781797 6.561
count epyc 0-master 1000 prepared 32 1 3659.638366 8.744
count epyc 0-master 1000 prepared 64 1 4887.247043 13.095
count epyc 0-master 1000 prepared 96 1 5016.271311 19.138
count epyc 0-master 1000 prepared 160 1 4823.294344 33.172
count epyc 0-master 1000 prepared 224 1 4783.344040 46.829
