join epyc 6-lock-only 10 0 simple 1 1 16325.704350 0.061
join epyc 6-lock-only 10 0 simple 8 1 122863.765335 0.065
join epyc 6-lock-only 10 0 simple 16 1 245938.895419 0.065
join epyc 6-lock-only 10 0 simple 32 1 470998.152749 0.068
join epyc 6-lock-only 10 0 simple 64 1 807351.101419 0.079
join epyc 6-lock-only 10 0 simple 96 1 956603.303037 0.100
join epyc 6-lock-only 10 0 simple 160 1 1201551.349848 0.133
join epyc 6-lock-only 10 0 simple 224 1 1338727.568158 0.167
join epyc 6-lock-only 10 0 prepared 1 1 61244.644605 0.016
join epyc 6-lock-only 10 0 prepared 8 1 453621.968777 0.018
join epyc 6-lock-only 10 0 prepared 16 1 900239.221143 0.018
join epyc 6-lock-only 10 0 prepared 32 1 1736823.949921 0.018
join epyc 6-lock-only 10 0 prepared 64 1 2553286.537931 0.025
join epyc 6-lock-only 10 0 prepared 96 1 2752131.275848 0.035
join epyc 6-lock-only 10 0 prepared 160 1 3055444.860572 0.052
join epyc 6-lock-only 10 0 prepared 224 1 3256973.649746 0.069
join epyc 6-lock-only 10 1 simple 1 1 13844.501951 0.072
join epyc 6-lock-only 10 1 simple 8 1 107818.011184 0.074
join epyc 6-lock-only 10 1 simple 16 1 211685.138746 0.076
join epyc 6-lock-only 10 1 simple 32 1 411072.571494 0.078
join epyc 6-lock-only 10 1 simple 64 1 712686.102871 0.090
join epyc 6-lock-only 10 1 simple 96 1 853133.645684 0.113
join epyc 6-lock-only 10 1 simple 160 1 1076769.034103 0.149
join epyc 6-lock-only 10 1 simple 224 1 1207785.111319 0.185
join epyc 6-lock-only 10 1 prepared 1 1 60438.280798 0.017
join epyc 6-lock-only 10 1 prepared 8 1 454417.114727 0.018
join epyc 6-lock-only 10 1 prepared 16 1 910092.514281 0.018
join epyc 6-lock-only 10 1 prepared 32 1 1748621.829548 0.018
join epyc 6-lock-only 10 1 prepared 64 1 2564111.936742 0.025
join epyc 6-lock-only 10 1 prepared 96 1 2740077.849533 0.035
join epyc 6-lock-only 10 1 prepared 160 1 3052550.309076 0.052
join epyc 6-lock-only 10 1 prepared 224 1 3269712.522853 0.069
join epyc 6-lock-only 10 10 simple 1 1 5580.347171 0.179
join epyc 6-lock-only 10 10 simple 8 1 41590.298049 0.192
