count epyc 6-lock-only 0 simple 1 1 22032.452172 0.045
count epyc 6-lock-only 0 simple 8 1 162712.052038 0.049
count epyc 6-lock-only 0 simple 16 1 327375.853945 0.049
count epyc 6-lock-only 0 simple 32 1 633237.094510 0.051
count epyc 6-lock-only 0 simple 64 1 1096213.009112 0.058
count epyc 6-lock-only 0 simple 96 1 1309485.041564 0.073
count epyc 6-lock-only 0 simple 160 1 1628094.319393 0.098
count epyc 6-lock-only 0 simple 224 1 1766104.628369 0.127
count epyc 6-lock-only 0 prepared 1 1 25123.893097 0.040
count epyc 6-lock-only 0 prepared 8 1 186579.481975 0.043
count epyc 6-lock-only 0 prepared 16 1 371727.141806 0.043
count epyc 6-lock-only 0 prepared 32 1 733291.388326 0.044
count epyc 6-lock-only 0 prepared 64 1 1270548.780573 0.050
count epyc 6-lock-only 0 prepared 96 1 1502963.648405 0.064
count epyc 6-lock-only 0 prepared 160 1 1847626.985527 0.087
count epyc 6-lock-only 0 prepared 224 1 2024946.900249 0.111
count epyc 6-lock-only 1 simple 1 1 18222.755267 0.055
count epyc 6-lock-only 1 simple 8 1 138791.850136 0.058
count epyc 6-lock-only 1 simple 16 1 272536.282580 0.059
count epyc 6-lock-only 1 simple 32 1 536138.556766 0.060
count epyc 6-lock-only 1 simple 64 1 910409.659235 0.070
count epyc 6-lock-only 1 simple 96 1 1083618.217156 0.089
count epyc 6-lock-only 1 simple 160 1 1332794.111948 0.120
count epyc 6-lock-only 1 simple 224 1 1416021.536685 0.158
count epyc 6-lock-only 1 prepared 1 1 21714.834989 0.046
count epyc 6-lock-only 1 prepared 8 1 164273.807797 0.049
count epyc 6-lock-only 1 prepared 16 1 324948.327206 0.049
count epyc 6-lock-only 1 prepared 32 1 640152.184515 0.050
count epyc 6-lock-only 1 prepared 64 1 1112818.161600 0.058
count epyc 6-lock-only 1 prepared 96 1 1317549.915687 0.073
count epyc 6-lock-only 1 prepared 160 1 1634526.454438 0.098
count epyc 6-lock-only 1 prepared 224 1 1786826.839886 0.125
count epyc 6-lock-only 10 simple 1 1 13686.974291 0.073
count epyc 6-lock-only 10 simple 8 1 102839.074476 0.078
count epyc 6-lock-only 10 simple 16 1 204059.238945 0.078
count epyc 6-lock-only 10 simple 32 1 400484.807752 0.080
count epyc 6-lock-only 10 simple 64 1 692700.289845 0.092
count epyc 6-lock-only 10 simple 96 1 832869.618540 0.115
count epyc 6-lock-only 10 simple 160 1 1002395.730275 0.160
count epyc 6-lock-only 10 simple 224 1 1071801.512285 0.209
count epyc 6-lock-only 10 prepared 1 1 17958.692347 0.056
count epyc 6-lock-only 10 prepared 8 1 136055.932017 0.059
count epyc 6-lock-only 10 prepared 16 1 269248.366379 0.059
count epyc 6-lock-only 10 prepared 32 1 531733.332088 0.060
count epyc 6-lock-only 10 prepared 64 1 931103.580286 0.069
count epyc 6-lock-only 10 prepared 96 1 1111992.970748 0.086
count epyc 6-lock-only 10 prepared 160 1 1380592.113155 0.116
count epyc 6-lock-only 10 prepared 224 1 1512069.489693 0.148
count epyc 6-lock-only 100 simple 1 1 3325.384222 0.301
count epyc 6-lock-only 100 simple 8 1 25334.966499 0.316
count epyc 6-lock-only 100 simple 16 1 49376.951456 0.324
count epyc 6-lock-only 100 simple 32 1 96582.875753 0.331
count epyc 6-lock-only 100 simple 64 1 171137.043844 0.374
count epyc 6-lock-only 100 simple 96 1 193468.064428 0.496
count epyc 6-lock-only 100 simple 160 1 172601.936243 0.927
count epyc 6-lock-only 100 simple 224 1 203078.065041 1.103
count epyc 6-lock-only 100 prepared 1 1 4203.842279 0.238
count epyc 6-lock-only 100 prepared 8 1 30523.995772 0.262
count epyc 6-lock-only 100 prepared 16 1 58162.916111 0.275
count epyc 6-lock-only 100 prepared 32 1 80134.032786 0.399
count epyc 6-lock-only 100 prepared 64 1 76401.743498 0.838
count epyc 6-lock-only 100 prepared 96 1 71406.153119 1.344
count epyc 6-lock-only 100 prepared 160 1 65730.853218 2.434
count epyc 6-lock-only 100 prepared 224 1 70719.000066 3.167
count epyc 6-lock-only 1000 simple 1 1 145.217542 6.886
count epyc 6-lock-only 1000 simple 8 1 843.446415 9.485
count epyc 6-lock-only 1000 simple 16 1 1386.686543 11.538
count epyc 6-lock-only 1000 simple 32 1 2230.865187 14.344
count epyc 6-lock-only 1000 simple 64 1 3139.617696 20.385
count epyc 6-lock-only 1000 simple 96 1 3383.137866 28.376
count epyc 6-lock-only 1000 simple 160 1 3628.099385 44.100
count epyc 6-lock-only 1000 simple 224 1 3552.272702 63.058
count epyc 6-lock-only 1000 prepared 1 1 360.995692 2.770
count epyc 6-lock-only 1000 prepared 8 1 1891.843974 4.229
count epyc 6-lock-only 1000 prepared 16 1 3111.756175 5.142
count epyc 6-lock-only 1000 prepared 32 1 5187.425360 6.169
count epyc 6-lock-only 1000 prepared 64 1 6745.416159 9.488
count epyc 6-lock-only 1000 prepared 96 1 6905.104508 13.903
count epyc 6-lock-only 1000 prepared 160 1 7676.468467 20.843
count epyc 6-lock-only 1000 prepared 224 1 8090.554871 27.687
