count rpi5-1 0-master 0 simple 1 1 7718.986099 0.130
count rpi5-1 0-master 0 simple 2 1 15627.782799 0.128
count rpi5-1 0-master 0 simple 4 1 21876.038030 0.183
count rpi5-1 0-master 0 simple 8 1 20555.916916 0.389
count rpi5-1 0-master 0 prepared 1 1 9293.197810 0.108
count rpi5-1 0-master 0 prepared 2 1 17738.613352 0.113
count rpi5-1 0-master 0 prepared 4 1 26831.228011 0.149
count rpi5-1 0-master 0 prepared 8 1 25389.389499 0.315
count rpi5-1 0-master 1 simple 1 1 5821.497890 0.172
count rpi5-1 0-master 1 simple 2 1 11634.750063 0.172
count rpi5-1 0-master 1 simple 4 1 17065.739168 0.234
count rpi5-1 0-master 1 simple 8 1 16347.471753 0.489
count rpi5-1 0-master 1 prepared 1 1 7416.863339 0.135
count rpi5-1 0-master 1 prepared 2 1 14005.157696 0.143
count rpi5-1 0-master 1 prepared 4 1 22590.218430 0.177
count rpi5-1 0-master 1 prepared 8 1 21422.689043 0.373
count rpi5-1 0-master 10 simple 1 1 4302.557084 0.232
count rpi5-1 0-master 10 simple 2 1 8186.003191 0.244
count rpi5-1 0-master 10 simple 4 1 12805.445667 0.312
count rpi5-1 0-master 10 simple 8 1 11823.376457 0.677
count rpi5-1 0-master 10 prepared 1 1 5961.625002 0.168
count rpi5-1 0-master 10 prepared 2 1 10998.298419 0.182
count rpi5-1 0-master 10 prepared 4 1 18211.811323 0.220
count rpi5-1 0-master 10 prepared 8 1 17067.281682 0.469
count rpi5-1 0-master 100 simple 1 1 1208.596631 0.827
count rpi5-1 0-master 100 simple 2 1 1817.674124 1.100
count rpi5-1 0-master 100 simple 4 1 1566.461649 2.554
count rpi5-1 0-master 100 simple 8 1 1531.881096 5.222
count rpi5-1 0-master 100 prepared 1 1 1600.646579 0.625
count rpi5-1 0-master 100 prepared 2 1 2172.374952 0.921
count rpi5-1 0-master 100 prepared 4 1 1655.689311 2.416
count rpi5-1 0-master 100 prepared 8 1 1561.810623 5.122
count rpi5-1 0-master 1000 simple 1 1 36.322432 27.531
count rpi5-1 0-master 1000 simple 2 1 57.335107 34.883
count rpi5-1 0-master 1000 simple 4 1 79.550939 50.282
count rpi5-1 0-master 1000 simple 8 1 81.357627 98.331
count rpi5-1 0-master 1000 prepared 1 1 86.410052 11.573
count rpi5-1 0-master 1000 prepared 2 1 137.352874 14.561
count rpi5-1 0-master 1000 prepared 4 1 204.100665 19.598
count rpi5-1 0-master 1000 prepared 8 1 208.432496 38.382
