count xeon 0-master 0 simple 1 1 12485.326667 0.080
count xeon 0-master 0 simple 2 1 23615.075962 0.085
count xeon 0-master 0 simple 4 1 44746.260265 0.089
count xeon 0-master 0 simple 8 1 77692.495125 0.103
count xeon 0-master 0 simple 16 1 123747.076267 0.129
count xeon 0-master 0 simple 32 1 177570.402665 0.180
count xeon 0-master 0 simple 64 1 172586.800192 0.371
count xeon 0-master 0 simple 96 1 173000.526634 0.555
count xeon 0-master 0 prepared 1 1 15941.608425 0.063
count xeon 0-master 0 prepared 2 1 30271.089439 0.066
count xeon 0-master 0 prepared 4 1 54398.747579 0.074
count xeon 0-master 0 prepared 8 1 99183.893775 0.081
count xeon 0-master 0 prepared 16 1 154144.648029 0.104
count xeon 0-master 0 prepared 32 1 214880.613062 0.149
count xeon 0-master 0 prepared 64 1 206212.135184 0.310
count xeon 0-master 0 prepared 96 1 206097.444486 0.466
count xeon 0-master 1 simple 1 1 10099.171431 0.099
count xeon 0-master 1 simple 2 1 19404.057202 0.103
count xeon 0-master 1 simple 4 1 36222.882698 0.110
count xeon 0-master 1 simple 8 1 64183.204958 0.125
count xeon 0-master 1 simple 16 1 103675.704465 0.154
count xeon 0-master 1 simple 32 1 147297.400779 0.217
count xeon 0-master 1 simple 64 1 144280.563653 0.444
count xeon 0-master 1 simple 96 1 144136.547469 0.666
count xeon 0-master 1 prepared 1 1 12993.822810 0.077
count xeon 0-master 1 prepared 2 1 25041.535635 0.080
count xeon 0-master 1 prepared 4 1 46899.986144 0.085
count xeon 0-master 1 prepared 8 1 84041.520924 0.095
count xeon 0-master 1 prepared 16 1 135057.571493 0.118
count xeon 0-master 1 prepared 32 1 181674.327094 0.176
count xeon 0-master 1 prepared 64 1 176268.161832 0.363
count xeon 0-master 1 prepared 96 1 175903.996781 0.546
count xeon 0-master 10 simple 1 1 7571.590364 0.132
count xeon 0-master 10 simple 2 1 14370.455036 0.139
count xeon 0-master 10 simple 4 1 26497.469003 0.151
count xeon 0-master 10 simple 8 1 48410.957507 0.165
count xeon 0-master 10 simple 16 1 78242.825662 0.204
count xeon 0-master 10 simple 32 1 106284.867581 0.301
count xeon 0-master 10 simple 64 1 103941.136948 0.616
count xeon 0-master 10 simple 96 1 104239.269993 0.921
count xeon 0-master 10 prepared 1 1 10743.949777 0.093
count xeon 0-master 10 prepared 2 1 20505.799862 0.098
count xeon 0-master 10 prepared 4 1 37381.381564 0.107
count xeon 0-master 10 prepared 8 1 66557.085231 0.120
count xeon 0-master 10 prepared 16 1 109767.277334 0.146
count xeon 0-master 10 prepared 32 1 142486.025547 0.225
count xeon 0-master 10 prepared 64 1 138664.269581 0.462
count xeon 0-master 10 prepared 96 1 138487.319275 0.693
count xeon 0-master 100 simple 1 1 1982.611509 0.504
count xeon 0-master 100 simple 2 1 3531.024333 0.566
count xeon 0-master 100 simple 4 1 5880.380411 0.680
count xeon 0-master 100 simple 8 1 10790.749270 0.741
count xeon 0-master 100 simple 16 1 20326.050119 0.787
count xeon 0-master 100 simple 32 1 23343.010926 1.371
count xeon 0-master 100 simple 64 1 17912.806667 3.573
count xeon 0-master 100 simple 96 1 16523.339314 5.810
count xeon 0-master 100 prepared 1 1 1924.930767 0.519
count xeon 0-master 100 prepared 2 1 3682.330468 0.543
count xeon 0-master 100 prepared 4 1 6034.212943 0.663
count xeon 0-master 100 prepared 8 1 10951.417343 0.730
count xeon 0-master 100 prepared 16 1 19023.252442 0.841
count xeon 0-master 100 prepared 32 1 24398.702805 1.312
count xeon 0-master 100 prepared 64 1 20446.385078 3.130
count xeon 0-master 100 prepared 96 1 19400.224566 4.948
count xeon 0-master 1000 simple 1 1 174.618114 5.727
count xeon 0-master 1000 simple 2 1 316.504911 6.319
count xeon 0-master 1000 simple 4 1 520.813754 7.680
count xeon 0-master 1000 simple 8 1 719.767419 11.115
count xeon 0-master 1000 simple 16 1 1152.313031 13.885
count xeon 0-master 1000 simple 32 1 1425.139976 22.454
count xeon 0-master 1000 simple 64 1 1321.188266 48.441
count xeon 0-master 1000 simple 96 1 1285.188702 74.697
count xeon 0-master 1000 prepared 1 1 415.393288 2.407
count xeon 0-master 1000 prepared 2 1 688.551190 2.905
count xeon 0-master 1000 prepared 4 1 1247.424977 3.207
count xeon 0-master 1000 prepared 8 1 1783.173206 4.486
count xeon 0-master 1000 prepared 16 1 2261.304824 7.076
count xeon 0-master 1000 prepared 32 1 2357.978123 13.571
count xeon 0-master 1000 prepared 64 1 2262.621387 28.286
count xeon 0-master 1000 prepared 96 1 2191.926314 43.797
