join i5 0-master 5 0 simple 1 1 8927.131982 0.112
join i5 0-master 5 0 simple 2 1 16996.718737 0.118
join i5 0-master 5 0 simple 4 1 32551.812658 0.123
join i5 0-master 5 0 simple 8 1 32016.034322 0.250
join i5 0-master 5 0 simple 16 1 31793.048525 0.503
join i5 0-master 5 0 simple 32 1 29582.654647 1.082
join i5 0-master 5 0 simple 64 1 26026.275805 2.459
join i5 0-master 5 0 prepared 1 1 29162.616229 0.034
join i5 0-master 5 0 prepared 2 1 55004.331869 0.036
join i5 0-master 5 0 prepared 4 1 94820.540388 0.042
join i5 0-master 5 0 prepared 8 1 94453.164102 0.085
join i5 0-master 5 0 prepared 16 1 91019.105196 0.176
join i5 0-master 5 0 prepared 32 1 88555.147968 0.361
join i5 0-master 5 0 prepared 64 1 68572.497809 0.933
join i5 0-master 5 1 simple 1 1 8022.609402 0.125
join i5 0-master 5 1 simple 2 1 15414.870206 0.130
join i5 0-master 5 1 simple 4 1 29343.748733 0.136
join i5 0-master 5 1 simple 8 1 29108.174621 0.275
join i5 0-master 5 1 simple 16 1 28604.973757 0.559
join i5 0-master 5 1 simple 32 1 25986.737307 1.231
join i5 0-master 5 1 simple 64 1 23340.476679 2.742
join i5 0-master 5 1 prepared 1 1 28803.988184 0.035
join i5 0-master 5 1 prepared 2 1 54426.493104 0.037
join i5 0-master 5 1 prepared 4 1 95109.716184 0.042
join i5 0-master 5 1 prepared 8 1 93852.325358 0.085
join i5 0-master 5 1 prepared 16 1 90281.294259 0.177
join i5 0-master 5 1 prepared 32 1 88075.809887 0.363
join i5 0-master 5 1 prepared 64 1 68748.654954 0.931
join i5 0-master 5 10 simple 1 1 3162.240443 0.316
join i5 0-master 5 10 simple 2 1 6281.658318 0.318
join i5 0-master 5 10 simple 4 1 12632.455746 0.317
join i5 0-master 5 10 simple 8 1 12094.015968 0.661
join i5 0-master 5 10 simple 16 1 10772.338803 1.485
join i5 0-master 5 10 simple 32 1 10231.640134 3.128
join i5 0-master 5 10 simple 64 1 10044.223371 6.372
join i5 0-master 5 10 prepared 1 1 11041.824170 0.091
join i5 0-master 5 10 prepared 2 1 20830.369098 0.096
join i5 0-master 5 10 prepared 4 1 40734.614988 0.098
join i5 0-master 5 10 prepared 8 1 40026.551132 0.200
join i5 0-master 5 10 prepared 16 1 37819.430054 0.423
join i5 0-master 5 10 prepared 32 1 30804.459495 1.039
join i5 0-master 5 10 prepared 64 1 26640.704244 2.402
join i5 0-master 5 100 simple 1 1 367.509175 2.721
join i5 0-master 5 100 simple 2 1 612.962306 3.263
join i5 0-master 5 100 simple 4 1 1056.289321 3.787
join i5 0-master 5 100 simple 8 1 1041.398351 7.682
join i5 0-master 5 100 simple 16 1 1027.513324 15.572
join i5 0-master 5 100 simple 32 1 1016.973848 31.466
join i5 0-master 5 100 simple 64 1 1002.236382 63.857
join i5 0-master 5 100 prepared 1 1 974.867396 1.026
join i5 0-master 5 100 prepared 2 1 1589.746893 1.258
join i5 0-master 5 100 prepared 4 1 2482.787661 1.611
join i5 0-master 5 100 prepared 8 1 2378.497883 3.363
join i5 0-master 5 100 prepared 16 1 2361.072479 6.777
join i5 0-master 5 100 prepared 32 1 2322.765702 13.777
join i5 0-master 5 100 prepared 64 1 2271.479666 28.175
join i5 0-master 5 1000 simple 1 1 12.562155 79.604
join i5 0-master 5 1000 simple 2 1 23.955868 83.487
join i5 0-master 5 1000 simple 4 1 44.112139 90.678
join i5 0-master 5 1000 simple 8 1 42.009871 190.431
join i5 0-master 5 1000 simple 16 1 40.949779 390.722
join i5 0-master 5 1000 simple 32 1 39.290359 814.449
join i5 0-master 5 1000 simple 64 1 35.299347 1813.065
join i5 0-master 5 1000 prepared 1 1 80.161448 12.475
join i5 0-master 5 1000 prepared 2 1 147.671380 13.544
join i5 0-master 5 1000 prepared 4 1 254.724089 15.703
