count i5 2-mempool 0 simple 1 1 11043.153641 0.091
count i5 2-mempool 0 simple 2 1 20436.521774 0.098
count i5 2-mempool 0 simple 4 1 40704.542913 0.098
count i5 2-mempool 0 simple 8 1 39787.446775 0.201
count i5 2-mempool 0 simple 16 1 39510.677396 0.405
count i5 2-mempool 0 simple 32 1 39552.115233 0.809
count i5 2-mempool 0 simple 64 1 37297.903560 1.716
count i5 2-mempool 0 prepared 1 1 14842.479179 0.067
count i5 2-mempool 0 prepared 2 1 28046.921401 0.071
count i5 2-mempool 0 prepared 4 1 54069.748021 0.074
count i5 2-mempool 0 prepared 8 1 52115.120537 0.154
count i5 2-mempool 0 prepared 16 1 51472.118666 0.311
count i5 2-mempool 0 prepared 32 1 51436.402108 0.622
count i5 2-mempool 0 prepared 64 1 49067.520858 1.304
count i5 2-mempool 1 simple 1 1 9179.519252 0.109
count i5 2-mempool 1 simple 2 1 17859.846759 0.112
count i5 2-mempool 1 simple 4 1 34319.455457 0.117
count i5 2-mempool 1 simple 8 1 33535.825203 0.239
count i5 2-mempool 1 simple 16 1 33685.606035 0.475
count i5 2-mempool 1 simple 32 1 33276.988384 0.962
count i5 2-mempool 1 simple 64 1 30835.677870 2.076
count i5 2-mempool 1 prepared 1 1 12818.922050 0.078
count i5 2-mempool 1 prepared 2 1 23735.624125 0.084
count i5 2-mempool 1 prepared 4 1 46942.734957 0.085
count i5 2-mempool 1 prepared 8 1 45318.163374 0.177
count i5 2-mempool 1 prepared 16 1 45012.393768 0.355
count i5 2-mempool 1 prepared 32 1 44928.872126 0.712
count i5 2-mempool 1 prepared 64 1 43067.408275 1.486
count i5 2-mempool 10 simple 1 1 7087.128982 0.141
count i5 2-mempool 10 simple 2 1 13506.372142 0.148
count i5 2-mempool 10 simple 4 1 26109.796536 0.153
count i5 2-mempool 10 simple 8 1 25732.987125 0.311
count i5 2-mempool 10 simple 16 1 25541.693254 0.626
count i5 2-mempool 10 simple 32 1 24114.874288 1.327
count i5 2-mempool 10 simple 64 1 21914.960758 2.920
count i5 2-mempool 10 prepared 1 1 9842.447104 0.102
count i5 2-mempool 10 prepared 2 1 18805.678214 0.106
count i5 2-mempool 10 prepared 4 1 37516.439708 0.107
count i5 2-mempool 10 prepared 8 1 36241.606084 0.221
count i5 2-mempool 10 prepared 16 1 36151.486748 0.443
count i5 2-mempool 10 prepared 32 1 35362.240952 0.905
count i5 2-mempool 10 prepared 64 1 31871.383562 2.008
count i5 2-mempool 100 simple 1 1 2090.499737 0.478
count i5 2-mempool 100 simple 2 1 4077.651869 0.490
count i5 2-mempool 100 simple 4 1 7611.936448 0.525
count i5 2-mempool 100 simple 8 1 6498.091293 1.231
count i5 2-mempool 100 simple 16 1 6053.720165 2.643
count i5 2-mempool 100 simple 32 1 6109.408681 5.238
count i5 2-mempool 100 simple 64 1 6125.317153 10.448
count i5 2-mempool 100 prepared 1 1 3659.318050 0.273
count i5 2-mempool 100 prepared 2 1 7159.423179 0.279
count i5 2-mempool 100 prepared 4 1 14559.378492 0.275
count i5 2-mempool 100 prepared 8 1 13276.206131 0.603
count i5 2-mempool 100 prepared 16 1 10832.616211 1.477
count i5 2-mempool 100 prepared 32 1 10453.570041 3.061
count i5 2-mempool 100 prepared 64 1 10364.770746 6.175
count i5 2-mempool 1000 simple 1 1 181.494627 5.510
count i5 2-mempool 1000 simple 2 1 280.811457 7.122
count i5 2-mempool 1000 simple 4 1 434.379270 9.209
count i5 2-mempool 1000 simple 8 1 453.916422 17.624
count i5 2-mempool 1000 simple 16 1 448.267232 35.693
count i5 2-mempool 1000 simple 32 1 441.924571 72.411
count i5 2-mempool 1000 simple 64 1 429.207348 149.112
count i5 2-mempool 1000 prepared 1 1 404.363041 2.473
count i5 2-mempool 1000 prepared 2 1 569.237570 3.513
count i5 2-mempool 1000 prepared 4 1 851.929858 4.695
count i5 2-mempool 1000 prepared 8 1 853.454993 9.374
count i5 2-mempool 1000 prepared 16 1 833.957869 19.186
count i5 2-mempool 1000 prepared 32 1 817.317991 39.152
count i5 2-mempool 1000 prepared 64 1 795.208319 80.482
