index epyc 1-locks 10 0 simple 1 1 17452.457532 0.057
index epyc 1-locks 10 0 simple 8 1 136252.718956 0.059
index epyc 1-locks 10 0 simple 16 1 273760.838639 0.058
index epyc 1-locks 10 0 simple 32 1 541681.803282 0.059
index epyc 1-locks 10 0 simple 64 1 971893.408000 0.066
index epyc 1-locks 10 0 simple 96 1 1137930.873321 0.084
index epyc 1-locks 10 0 simple 160 1 1371282.858358 0.117
index epyc 1-locks 10 0 simple 224 1 1519990.408413 0.147
index epyc 1-locks 10 0 prepared 1 1 49403.180591 0.020
index epyc 1-locks 10 0 prepared 8 1 366780.142589 0.022
index epyc 1-locks 10 0 prepared 16 1 730177.468540 0.022
index epyc 1-locks 10 0 prepared 32 1 1438911.113649 0.022
index epyc 1-locks 10 0 prepared 64 1 2315975.085458 0.028
index epyc 1-locks 10 0 prepared 96 1 2621152.392919 0.037
index epyc 1-locks 10 0 prepared 160 1 3014236.651799 0.053
index epyc 1-locks 10 0 prepared 224 1 3148514.605410 0.071
index epyc 1-locks 10 1 simple 1 1 17015.783872 0.059
index epyc 1-locks 10 1 simple 8 1 133495.931316 0.060
index epyc 1-locks 10 1 simple 16 1 265740.808731 0.060
index epyc 1-locks 10 1 simple 32 1 529818.235160 0.060
index epyc 1-locks 10 1 simple 64 1 952389.405441 0.067
index epyc 1-locks 10 1 simple 96 1 1113707.239866 0.086
index epyc 1-locks 10 1 simple 160 1 1344324.517789 0.119
index epyc 1-locks 10 1 simple 224 1 1492913.145619 0.150
index epyc 1-locks 10 1 prepared 1 1 49345.497162 0.020
index epyc 1-locks 10 1 prepared 8 1 368202.195443 0.022
index epyc 1-locks 10 1 prepared 16 1 733905.801519 0.022
index epyc 1-locks 10 1 prepared 32 1 1451320.275939 0.022
index epyc 1-locks 10 1 prepared 64 1 2331234.831666 0.027
index epyc 1-locks 10 1 prepared 96 1 2632835.953176 0.036
index epyc 1-locks 10 1 prepared 160 1 3027806.627263 0.053
index epyc 1-locks 10 1 prepared 224 1 3198348.783200 0.070
index epyc 1-locks 10 10 simple 1 1 14627.960246 0.068
index epyc 1-locks 10 10 simple 8 1 114976.303975 0.070
index epyc 1-locks 10 10 simple 16 1 230865.939010 0.069
index epyc 1-locks 10 10 simple 32 1 459899.157260 0.070
index epyc 1-locks 10 10 simple 64 1 829285.566792 0.077
