count rpi5-2 2-mempool 0 simple 1 1 8910.648930 0.112
count rpi5-2 2-mempool 0 simple 2 1 16660.521690 0.120
count rpi5-2 2-mempool 0 simple 4 1 22410.984889 0.178
count rpi5-2 2-mempool 0 simple 8 1 21463.886822 0.373
count rpi5-2 2-mempool 0 prepared 1 1 9882.022776 0.101
count rpi5-2 2-mempool 0 prepared 2 1 20140.508039 0.099
count rpi5-2 2-mempool 0 prepared 4 1 27720.257399 0.144
count rpi5-2 2-mempool 0 prepared 8 1 26986.112570 0.296
count rpi5-2 2-mempool 1 simple 1 1 6809.089437 0.147
count rpi5-2 2-mempool 1 simple 2 1 13316.290814 0.150
count rpi5-2 2-mempool 1 simple 4 1 18828.976951 0.212
count rpi5-2 2-mempool 1 simple 8 1 18019.819265 0.444
count rpi5-2 2-mempool 1 prepared 1 1 9338.779048 0.107
count rpi5-2 2-mempool 1 prepared 2 1 16348.630843 0.122
count rpi5-2 2-mempool 1 prepared 4 1 23928.830932 0.167
count rpi5-2 2-mempool 1 prepared 8 1 23143.283714 0.346
count rpi5-2 2-mempool 10 simple 1 1 5080.164712 0.197
count rpi5-2 2-mempool 10 simple 2 1 10196.817136 0.196
count rpi5-2 2-mempool 10 simple 4 1 14306.019108 0.280
count rpi5-2 2-mempool 10 simple 8 1 13466.956820 0.594
count rpi5-2 2-mempool 10 prepared 1 1 7008.625067 0.143
count rpi5-2 2-mempool 10 prepared 2 1 13365.107004 0.150
count rpi5-2 2-mempool 10 prepared 4 1 19940.945460 0.201
count rpi5-2 2-mempool 10 prepared 8 1 18410.969955 0.435
count rpi5-2 2-mempool 100 simple 1 1 1643.770506 0.608
count rpi5-2 2-mempool 100 simple 2 1 2605.804373 0.768
count rpi5-2 2-mempool 100 simple 4 1 2556.497133 1.565
count rpi5-2 2-mempool 100 simple 8 1 2447.843304 3.268
count rpi5-2 2-mempool 100 prepared 1 1 2652.235829 0.377
count rpi5-2 2-mempool 100 prepared 2 1 4805.209345 0.416
count rpi5-2 2-mempool 100 prepared 4 1 4982.776809 0.803
count rpi5-2 2-mempool 100 prepared 8 1 4267.406811 1.875
count rpi5-2 2-mempool 1000 simple 1 1 100.350574 9.965
count rpi5-2 2-mempool 1000 simple 2 1 148.474706 13.470
count rpi5-2 2-mempool 1000 simple 4 1 198.805978 20.120
count rpi5-2 2-mempool 1000 simple 8 1 195.937466 40.829
count rpi5-2 2-mempool 1000 prepared 1 1 172.471185 5.798
count rpi5-2 2-mempool 1000 prepared 2 1 263.970365 7.577
count rpi5-2 2-mempool 1000 prepared 4 1 345.281574 11.585
count rpi5-2 2-mempool 1000 prepared 8 1 319.152240 25.066
