count rpi5-2 6-locks-only 0 simple 1 1 8908.247155 0.112
count rpi5-2 6-locks-only 0 simple 2 1 15657.639113 0.128
count rpi5-2 6-locks-only 0 simple 4 1 21777.571882 0.184
count rpi5-2 6-locks-only 0 simple 8 1 20143.368664 0.397
count rpi5-2 6-locks-only 0 prepared 1 1 10111.218267 0.099
count rpi5-2 6-locks-only 0 prepared 2 1 18545.044146 0.108
count rpi5-2 6-locks-only 0 prepared 4 1 26718.488302 0.150
count rpi5-2 6-locks-only 0 prepared 8 1 25275.471095 0.317
count rpi5-2 6-locks-only 1 simple 1 1 6272.574999 0.159
count rpi5-2 6-locks-only 1 simple 2 1 12289.423051 0.163
count rpi5-2 6-locks-only 1 simple 4 1 17799.349406 0.225
count rpi5-2 6-locks-only 1 simple 8 1 17231.353848 0.464
count rpi5-2 6-locks-only 1 prepared 1 1 8911.088080 0.112
count rpi5-2 6-locks-only 1 prepared 2 1 15883.165746 0.126
count rpi5-2 6-locks-only 1 prepared 4 1 22767.814124 0.176
count rpi5-2 6-locks-only 1 prepared 8 1 21840.908704 0.366
count rpi5-2 6-locks-only 10 simple 1 1 4819.262809 0.208
count rpi5-2 6-locks-only 10 simple 2 1 9226.750241 0.217
count rpi5-2 6-locks-only 10 simple 4 1 13396.920439 0.299
count rpi5-2 6-locks-only 10 simple 8 1 12283.772819 0.651
count rpi5-2 6-locks-only 10 prepared 1 1 6823.150237 0.147
count rpi5-2 6-locks-only 10 prepared 2 1 12743.238562 0.157
count rpi5-2 6-locks-only 10 prepared 4 1 19384.984614 0.206
count rpi5-2 6-locks-only 10 prepared 8 1 17999.169643 0.444
count rpi5-2 6-locks-only 100 simple 1 1 1469.096795 0.681
count rpi5-2 6-locks-only 100 simple 2 1 2042.637005 0.979
count rpi5-2 6-locks-only 100 simple 4 1 1856.042659 2.155
count rpi5-2 6-locks-only 100 simple 8 1 1670.246242 4.790
count rpi5-2 6-locks-only 100 prepared 1 1 1923.978961 0.520
count rpi5-2 6-locks-only 100 prepared 2 1 3006.854636 0.665
count rpi5-2 6-locks-only 100 prepared 4 1 2027.654711 1.973
count rpi5-2 6-locks-only 100 prepared 8 1 1741.834247 4.593
count rpi5-2 6-locks-only 1000 simple 1 1 71.241110 14.037
count rpi5-2 6-locks-only 1000 simple 2 1 99.658523 20.069
count rpi5-2 6-locks-only 1000 simple 4 1 124.072751 32.239
count rpi5-2 6-locks-only 1000 simple 8 1 124.118276 64.455
count rpi5-2 6-locks-only 1000 prepared 1 1 202.287152 4.943
count rpi5-2 6-locks-only 1000 prepared 2 1 268.323528 7.454
count rpi5-2 6-locks-only 1000 prepared 4 1 358.574589 11.155
count rpi5-2 6-locks-only 1000 prepared 8 1 350.601460 22.818
