count i5 2-mempool 0 simple 1 1 11532.012063 0.087
count i5 2-mempool 0 simple 2 1 21407.102410 0.093
count i5 2-mempool 0 simple 4 1 41910.438550 0.095
count i5 2-mempool 0 simple 8 1 41190.759423 0.194
count i5 2-mempool 0 simple 16 1 41166.047472 0.389
count i5 2-mempool 0 simple 32 1 40620.274571 0.788
count i5 2-mempool 0 simple 64 1 38246.053679 1.673
count i5 2-mempool 0 prepared 1 1 14834.448496 0.067
count i5 2-mempool 0 prepared 2 1 27871.562771 0.072
count i5 2-mempool 0 prepared 4 1 54119.892304 0.074
count i5 2-mempool 0 prepared 8 1 52519.051061 0.152
count i5 2-mempool 0 prepared 16 1 51928.280728 0.308
count i5 2-mempool 0 prepared 32 1 51301.643301 0.624
count i5 2-mempool 0 prepared 64 1 48356.733013 1.323
count i5 2-mempool 1 simple 1 1 9538.697576 0.105
count i5 2-mempool 1 simple 2 1 18146.696907 0.110
count i5 2-mempool 1 simple 4 1 35459.359429 0.113
count i5 2-mempool 1 simple 8 1 34843.484869 0.230
count i5 2-mempool 1 simple 16 1 34863.196205 0.459
count i5 2-mempool 1 simple 32 1 34338.740658 0.932
count i5 2-mempool 1 simple 64 1 31771.970666 2.014
count i5 2-mempool 1 prepared 1 1 12511.009209 0.080
count i5 2-mempool 1 prepared 2 1 23420.704396 0.085
count i5 2-mempool 1 prepared 4 1 46546.933723 0.086
count i5 2-mempool 1 prepared 8 1 44930.677343 0.178
count i5 2-mempool 1 prepared 16 1 45013.199215 0.355
count i5 2-mempool 1 prepared 32 1 44591.652961 0.718
count i5 2-mempool 1 prepared 64 1 42509.771594 1.506
count i5 2-mempool 10 simple 1 1 7446.727931 0.134
count i5 2-mempool 10 simple 2 1 14453.812823 0.138
count i5 2-mempool 10 simple 4 1 27907.789959 0.143
count i5 2-mempool 10 simple 8 1 27553.622040 0.290
count i5 2-mempool 10 simple 16 1 27388.026619 0.584
count i5 2-mempool 10 simple 32 1 25934.694341 1.234
count i5 2-mempool 10 simple 64 1 23271.299067 2.750
count i5 2-mempool 10 prepared 1 1 10138.071617 0.099
count i5 2-mempool 10 prepared 2 1 19655.770309 0.102
count i5 2-mempool 10 prepared 4 1 38262.329280 0.105
count i5 2-mempool 10 prepared 8 1 37022.268249 0.216
count i5 2-mempool 10 prepared 16 1 36979.480209 0.433
count i5 2-mempool 10 prepared 32 1 35998.388564 0.889
count i5 2-mempool 10 prepared 64 1 32219.053639 1.986
count i5 2-mempool 100 simple 1 1 2350.172816 0.426
count i5 2-mempool 100 simple 2 1 4608.305378 0.434
count i5 2-mempool 100 simple 4 1 8638.208671 0.463
count i5 2-mempool 100 simple 8 1 7464.631016 1.072
count i5 2-mempool 100 simple 16 1 6798.211420 2.354
count i5 2-mempool 100 simple 32 1 6808.500762 4.700
count i5 2-mempool 100 simple 64 1 6819.273932 9.385
count i5 2-mempool 100 prepared 1 1 3792.981591 0.264
count i5 2-mempool 100 prepared 2 1 7625.110650 0.262
count i5 2-mempool 100 prepared 4 1 14147.277570 0.283
count i5 2-mempool 100 prepared 8 1 12963.332102 0.617
count i5 2-mempool 100 prepared 16 1 10964.493781 1.459
count i5 2-mempool 100 prepared 32 1 10646.588074 3.006
count i5 2-mempool 100 prepared 64 1 10424.025816 6.140
count i5 2-mempool 1000 simple 1 1 231.723477 4.315
count i5 2-mempool 1000 simple 2 1 348.257774 5.743
count i5 2-mempool 1000 simple 4 1 529.388669 7.556
count i5 2-mempool 1000 simple 8 1 542.181732 14.755
count i5 2-mempool 1000 simple 16 1 533.089630 30.014
count i5 2-mempool 1000 simple 32 1 522.620378 61.230
count i5 2-mempool 1000 simple 64 1 506.967847 126.241
count i5 2-mempool 1000 prepared 1 1 415.389356 2.407
count i5 2-mempool 1000 prepared 2 1 596.364948 3.354
count i5 2-mempool 1000 prepared 4 1 894.330788 4.473
count i5 2-mempool 1000 prepared 8 1 887.648660 9.013
count i5 2-mempool 1000 prepared 16 1 867.948757 18.434
count i5 2-mempool 1000 prepared 32 1 848.238722 37.725
count i5 2-mempool 1000 prepared 64 1 822.640488 77.798
