join i5 1-locks 5 0 simple 1 1 9130.835437 0.110
join i5 1-locks 5 0 simple 2 1 17594.542823 0.114
join i5 1-locks 5 0 simple 4 1 33375.254271 0.120
join i5 1-locks 5 0 simple 8 1 33086.036377 0.242
join i5 1-locks 5 0 simple 16 1 32483.757754 0.493
join i5 1-locks 5 0 simple 32 1 29915.793894 1.070
join i5 1-locks 5 0 simple 64 1 26216.150609 2.441
join i5 1-locks 5 0 prepared 1 1 28019.580576 0.036
join i5 1-locks 5 0 prepared 2 1 52912.746036 0.038
join i5 1-locks 5 0 prepared 4 1 91572.553455 0.044
join i5 1-locks 5 0 prepared 8 1 90699.015174 0.088
join i5 1-locks 5 0 prepared 16 1 88623.357632 0.181
join i5 1-locks 5 0 prepared 32 1 84340.679866 0.379
join i5 1-locks 5 0 prepared 64 1 67036.487314 0.955
join i5 1-locks 5 1 simple 1 1 8251.904409 0.121
join i5 1-locks 5 1 simple 2 1 15939.607048 0.125
join i5 1-locks 5 1 simple 4 1 30450.635483 0.131
join i5 1-locks 5 1 simple 8 1 30073.813608 0.266
join i5 1-locks 5 1 simple 16 1 29482.631551 0.543
join i5 1-locks 5 1 simple 32 1 26580.289786 1.204
join i5 1-locks 5 1 simple 64 1 23768.531257 2.693
join i5 1-locks 5 1 prepared 1 1 27835.567688 0.036
join i5 1-locks 5 1 prepared 2 1 52937.385411 0.038
join i5 1-locks 5 1 prepared 4 1 90096.224985 0.044
join i5 1-locks 5 1 prepared 8 1 89718.817542 0.089
join i5 1-locks 5 1 prepared 16 1 87296.197170 0.183
join i5 1-locks 5 1 prepared 32 1 84853.218306 0.377
join i5 1-locks 5 1 prepared 64 1 64573.234545 0.991
join i5 1-locks 5 10 simple 1 1 3286.372299 0.304
join i5 1-locks 5 10 simple 2 1 6435.051056 0.311
join i5 1-locks 5 10 simple 4 1 13157.187634 0.304
join i5 1-locks 5 10 simple 8 1 12562.103346 0.637
join i5 1-locks 5 10 simple 16 1 11261.571742 1.421
join i5 1-locks 5 10 simple 32 1 10722.951535 2.984
join i5 1-locks 5 10 simple 64 1 10549.812069 6.066
join i5 1-locks 5 10 prepared 1 1 9344.571835 0.107
join i5 1-locks 5 10 prepared 2 1 18036.297020 0.111
join i5 1-locks 5 10 prepared 4 1 34606.488797 0.116
join i5 1-locks 5 10 prepared 8 1 34061.512906 0.235
join i5 1-locks 5 10 prepared 16 1 32248.644767 0.496
join i5 1-locks 5 10 prepared 32 1 26543.189289 1.206
join i5 1-locks 5 10 prepared 64 1 23681.318073 2.703
join i5 1-locks 5 100 simple 1 1 382.373253 2.615
join i5 1-locks 5 100 simple 2 1 653.379418 3.061
join i5 1-locks 5 100 simple 4 1 1114.515018 3.589
join i5 1-locks 5 100 simple 8 1 1108.981013 7.214
join i5 1-locks 5 100 simple 16 1 1098.118541 14.570
join i5 1-locks 5 100 simple 32 1 1091.080361 29.329
join i5 1-locks 5 100 simple 64 1 1080.803208 59.215
join i5 1-locks 5 100 prepared 1 1 1006.958233 0.993
join i5 1-locks 5 100 prepared 2 1 1709.064134 1.170
join i5 1-locks 5 100 prepared 4 1 2733.345961 1.463
join i5 1-locks 5 100 prepared 8 1 2602.544958 3.074
join i5 1-locks 5 100 prepared 16 1 2600.365502 6.153
join i5 1-locks 5 100 prepared 32 1 2554.033475 12.529
join i5 1-locks 5 100 prepared 64 1 2504.523101 25.554
join i5 1-locks 5 1000 simple 1 1 11.915674 83.923
join i5 1-locks 5 1000 simple 2 1 22.363416 89.432
join i5 1-locks 5 1000 simple 4 1 41.483008 96.425
join i5 1-locks 5 1000 simple 8 1 39.859465 200.705
join i5 1-locks 5 1000 simple 16 1 39.031054 409.930
join i5 1-locks 5 1000 simple 32 1 37.705966 848.672
join i5 1-locks 5 1000 simple 64 1 34.775367 1840.383
join i5 1-locks 5 1000 prepared 1 1 83.524647 11.973
join i5 1-locks 5 1000 prepared 2 1 153.444693 13.034
join i5 1-locks 5 1000 prepared 4 1 268.712453 14.886
join i5 1-locks 5 1000 prepared 8 1 251.182067 31.849
join i5 1-locks 5 1000 prepared 16 1 224.876695 71.150
join i5 1-locks 5 1000 prepared 32 1 177.144880 180.643
join i5 1-locks 5 1000 prepared 64 1 81.948947 780.974
join i5 1-locks 50 0 simple 1 1 8142.299010 0.123
join i5 1-locks 50 0 simple 2 1 15890.317432 0.126
join i5 1-locks 50 0 simple 4 1 30290.243329 0.132
join i5 1-locks 50 0 simple 8 1 29923.718729 0.267
join i5 1-locks 50 0 simple 16 1 29278.751776 0.546
join i5 1-locks 50 0 simple 32 1 26787.081586 1.195
join i5 1-locks 50 0 simple 64 1 23943.862950 2.673
join i5 1-locks 50 0 prepared 1 1 23090.691309 0.043
join i5 1-locks 50 0 prepared 2 1 43766.589126 0.046
join i5 1-locks 50 0 prepared 4 1 78135.027652 0.051
join i5 1-locks 50 0 prepared 8 1 76156.015736 0.105
join i5 1-locks 50 0 prepared 16 1 74465.720386 0.215
join i5 1-locks 50 0 prepared 32 1 70158.977833 0.456
join i5 1-locks 50 0 prepared 64 1 52425.904596 1.221
join i5 1-locks 50 1 simple 1 1 7376.586344 0.136
join i5 1-locks 50 1 simple 2 1 14494.382817 0.138
