count xeon 0-master 0 simple 1 1 11374.296537 0.088
count xeon 0-master 0 simple 2 1 20569.573937 0.097
count xeon 0-master 0 simple 4 1 41250.526440 0.097
count xeon 0-master 0 simple 8 1 75294.650187 0.106
count xeon 0-master 0 simple 16 1 122626.962330 0.130
count xeon 0-master 0 simple 32 1 176875.779637 0.181
count xeon 0-master 0 simple 64 1 174160.914761 0.367
count xeon 0-master 0 simple 96 1 175902.365096 0.546
count xeon 0-master 0 prepared 1 1 15080.935919 0.066
count xeon 0-master 0 prepared 2 1 29882.256359 0.067
count xeon 0-master 0 prepared 4 1 54483.714678 0.073
count xeon 0-master 0 prepared 8 1 99194.959043 0.081
count xeon 0-master 0 prepared 16 1 158524.253839 0.101
count xeon 0-master 0 prepared 32 1 221419.574841 0.145
count xeon 0-master 0 prepared 64 1 213337.992531 0.300
count xeon 0-master 0 prepared 96 1 213528.902438 0.450
count xeon 0-master 1 simple 1 1 9313.058191 0.107
count xeon 0-master 1 simple 2 1 18648.773247 0.107
count xeon 0-master 1 simple 4 1 33896.123840 0.118
count xeon 0-master 1 simple 8 1 61482.676030 0.130
count xeon 0-master 1 simple 16 1 99919.183582 0.160
count xeon 0-master 1 simple 32 1 140437.896163 0.228
count xeon 0-master 1 simple 64 1 137397.666698 0.466
count xeon 0-master 1 simple 96 1 137275.333283 0.699
count xeon 0-master 1 prepared 1 1 13289.949663 0.075
count xeon 0-master 1 prepared 2 1 26027.718688 0.077
count xeon 0-master 1 prepared 4 1 46986.124768 0.085
count xeon 0-master 1 prepared 8 1 83323.941889 0.096
count xeon 0-master 1 prepared 16 1 137588.853788 0.116
count xeon 0-master 1 prepared 32 1 177567.886675 0.180
count xeon 0-master 1 prepared 64 1 173074.718446 0.370
count xeon 0-master 1 prepared 96 1 171981.523609 0.558
count xeon 0-master 10 simple 1 1 7001.627454 0.143
count xeon 0-master 10 simple 2 1 14466.068876 0.138
count xeon 0-master 10 simple 4 1 26215.118429 0.153
count xeon 0-master 10 simple 8 1 46908.415236 0.171
count xeon 0-master 10 simple 16 1 75753.503518 0.211
count xeon 0-master 10 simple 32 1 100871.345551 0.317
count xeon 0-master 10 simple 64 1 98611.551701 0.649
count xeon 0-master 10 simple 96 1 98922.791406 0.970
count xeon 0-master 10 prepared 1 1 10176.706615 0.098
count xeon 0-master 10 prepared 2 1 20399.617588 0.098
count xeon 0-master 10 prepared 4 1 36974.900080 0.108
count xeon 0-master 10 prepared 8 1 66525.510844 0.120
count xeon 0-master 10 prepared 16 1 110362.451238 0.145
count xeon 0-master 10 prepared 32 1 137440.079883 0.233
count xeon 0-master 10 prepared 64 1 133992.117993 0.478
count xeon 0-master 10 prepared 96 1 134008.951658 0.716
count xeon 0-master 100 simple 1 1 1590.887526 0.629
count xeon 0-master 100 simple 2 1 2945.118948 0.679
count xeon 0-master 100 simple 4 1 4999.047505 0.800
count xeon 0-master 100 simple 8 1 9039.241819 0.885
count xeon 0-master 100 simple 16 1 16568.549141 0.966
count xeon 0-master 100 simple 32 1 20355.446001 1.572
count xeon 0-master 100 simple 64 1 15476.049362 4.135
count xeon 0-master 100 simple 96 1 14523.474534 6.610
count xeon 0-master 100 prepared 1 1 1947.023699 0.514
count xeon 0-master 100 prepared 2 1 3690.862633 0.542
count xeon 0-master 100 prepared 4 1 6059.947365 0.660
count xeon 0-master 100 prepared 8 1 10894.163609 0.734
count xeon 0-master 100 prepared 16 1 19141.095866 0.836
count xeon 0-master 100 prepared 32 1 24514.517215 1.305
count xeon 0-master 100 prepared 64 1 20554.620360 3.114
count xeon 0-master 100 prepared 96 1 19451.840932 4.935
count xeon 0-master 1000 simple 1 1 90.421823 11.059
count xeon 0-master 1000 simple 2 1 175.153047 11.419
count xeon 0-master 1000 simple 4 1 287.625641 13.907
count xeon 0-master 1000 simple 8 1 452.760067 17.669
count xeon 0-master 1000 simple 16 1 741.043373 21.591
count xeon 0-master 1000 simple 32 1 965.641573 33.139
count xeon 0-master 1000 simple 64 1 897.798371 71.285
count xeon 0-master 1000 simple 96 1 876.909944 109.475
count xeon 0-master 1000 prepared 1 1 221.477002 4.515
count xeon 0-master 1000 prepared 2 1 397.146836 5.036
count xeon 0-master 1000 prepared 4 1 732.372316 5.462
count xeon 0-master 1000 prepared 8 1 1122.288829 7.128
count xeon 0-master 1000 prepared 16 1 1570.645838 10.187
count xeon 0-master 1000 prepared 32 1 1760.408837 18.178
count xeon 0-master 1000 prepared 64 1 1737.145374 36.842
count xeon 0-master 1000 prepared 96 1 1676.594741 57.259
