count rpi5-2 0-master 0 simple 1 1 9251.655196 0.108
count rpi5-2 0-master 0 simple 2 1 17629.213298 0.113
count rpi5-2 0-master 0 simple 4 1 22976.064446 0.174
count rpi5-2 0-master 0 simple 8 1 21551.477715 0.371
count rpi5-2 0-master 0 prepared 1 1 10627.554255 0.094
count rpi5-2 0-master 0 prepared 2 1 19310.651637 0.104
count rpi5-2 0-master 0 prepared 4 1 28649.251987 0.140
count rpi5-2 0-master 0 prepared 8 1 26600.631705 0.301
count rpi5-2 0-master 1 simple 1 1 6382.056046 0.157
count rpi5-2 0-master 1 simple 2 1 11689.584964 0.171
count rpi5-2 0-master 1 simple 4 1 18146.699402 0.220
count rpi5-2 0-master 1 simple 8 1 17279.619050 0.463
count rpi5-2 0-master 1 prepared 1 1 8188.493236 0.122
count rpi5-2 0-master 1 prepared 2 1 14847.072242 0.135
count rpi5-2 0-master 1 prepared 4 1 24115.196935 0.166
count rpi5-2 0-master 1 prepared 8 1 22547.354942 0.355
count rpi5-2 0-master 10 simple 1 1 4836.417279 0.207
count rpi5-2 0-master 10 simple 2 1 8829.815274 0.227
count rpi5-2 0-master 10 simple 4 1 13571.830834 0.295
count rpi5-2 0-master 10 simple 8 1 12437.291569 0.643
count rpi5-2 0-master 10 prepared 1 1 6712.403290 0.149
count rpi5-2 0-master 10 prepared 2 1 12353.663756 0.162
count rpi5-2 0-master 10 prepared 4 1 19186.229878 0.208
count rpi5-2 0-master 10 prepared 8 1 17869.877420 0.448
count rpi5-2 0-master 100 simple 1 1 1337.620315 0.748
count rpi5-2 0-master 100 simple 2 1 1966.965252 1.017
count rpi5-2 0-master 100 simple 4 1 1840.929574 2.173
count rpi5-2 0-master 100 simple 8 1 1883.859646 4.247
count rpi5-2 0-master 100 prepared 1 1 1797.715830 0.556
count rpi5-2 0-master 100 prepared 2 1 2636.976248 0.758
count rpi5-2 0-master 100 prepared 4 1 2042.936889 1.958
count rpi5-2 0-master 100 prepared 8 1 1987.827218 4.024
count rpi5-2 0-master 1000 simple 1 1 43.321273 23.083
count rpi5-2 0-master 1000 simple 2 1 69.938142 28.597
count rpi5-2 0-master 1000 simple 4 1 99.394606 40.244
count rpi5-2 0-master 1000 simple 8 1 98.869722 80.915
count rpi5-2 0-master 1000 prepared 1 1 96.508756 10.362
count rpi5-2 0-master 1000 prepared 2 1 158.134493 12.647
count rpi5-2 0-master 1000 prepared 4 1 234.220415 17.078
count rpi5-2 0-master 1000 prepared 8 1 236.855218 33.776
