index xeon 4-lock-partitions 10 0 simple 1 1 8491.176790 0.118
index xeon 4-lock-partitions 10 0 simple 2 1 17339.919229 0.115
index xeon 4-lock-partitions 10 0 simple 4 1 31467.933673 0.127
index xeon 4-lock-partitions 10 0 simple 8 1 56773.367068 0.141
index xeon 4-lock-partitions 10 0 simple 16 1 89077.317883 0.180
index xeon 4-lock-partitions 10 0 simple 32 1 134418.454069 0.238
index xeon 4-lock-partitions 10 0 simple 64 1 131828.868329 0.485
index xeon 4-lock-partitions 10 0 simple 96 1 130827.939920 0.734
index xeon 4-lock-partitions 10 0 prepared 1 1 26025.189475 0.038
index xeon 4-lock-partitions 10 0 prepared 2 1 50668.488894 0.039
index xeon 4-lock-partitions 10 0 prepared 4 1 93228.999617 0.043
index xeon 4-lock-partitions 10 0 prepared 8 1 167371.896446 0.048
index xeon 4-lock-partitions 10 0 prepared 16 1 242417.093963 0.066
index xeon 4-lock-partitions 10 0 prepared 32 1 362185.160359 0.088
index xeon 4-lock-partitions 10 0 prepared 64 1 346019.660281 0.185
index xeon 4-lock-partitions 10 0 prepared 96 1 344315.387468 0.279
index xeon 4-lock-partitions 10 1 simple 1 1 8740.962514 0.114
index xeon 4-lock-partitions 10 1 simple 2 1 15330.283586 0.130
index xeon 4-lock-partitions 10 1 simple 4 1 31079.572548 0.129
index xeon 4-lock-partitions 10 1 simple 8 1 55939.617335 0.143
index xeon 4-lock-partitions 10 1 simple 16 1 87329.088719 0.183
index xeon 4-lock-partitions 10 1 simple 32 1 131276.884541 0.244
index xeon 4-lock-partitions 10 1 simple 64 1 129211.893259 0.495
index xeon 4-lock-partitions 10 1 simple 96 1 127698.808421 0.752
index xeon 4-lock-partitions 10 1 prepared 1 1 25404.217564 0.039
index xeon 4-lock-partitions 10 1 prepared 2 1 46991.134581 0.043
index xeon 4-lock-partitions 10 1 prepared 4 1 93862.670005 0.043
index xeon 4-lock-partitions 10 1 prepared 8 1 164938.369909 0.049
index xeon 4-lock-partitions 10 1 prepared 16 1 246577.906105 0.065
index xeon 4-lock-partitions 10 1 prepared 32 1 363949.794323 0.088
index xeon 4-lock-partitions 10 1 prepared 64 1 345947.430309 0.185
index xeon 4-lock-partitions 10 1 prepared 96 1 342169.605010 0.281
index xeon 4-lock-partitions 10 10 simple 1 1 7558.255062 0.132
index xeon 4-lock-partitions 10 10 simple 2 1 13793.625382 0.145
index xeon 4-lock-partitions 10 10 simple 4 1 26965.279345 0.148
index xeon 4-lock-partitions 10 10 simple 8 1 48468.857158 0.165
index xeon 4-lock-partitions 10 10 simple 16 1 76178.781306 0.210
index xeon 4-lock-partitions 10 10 simple 32 1 112587.560104 0.284
index xeon 4-lock-partitions 10 10 simple 64 1 110592.474173 0.579
index xeon 4-lock-partitions 10 10 simple 96 1 109771.453394 0.875
index xeon 4-lock-partitions 10 10 prepared 1 1 26071.882897 0.038
index xeon 4-lock-partitions 10 10 prepared 2 1 47383.784624 0.042
index xeon 4-lock-partitions 10 10 prepared 4 1 94020.365337 0.043
index xeon 4-lock-partitions 10 10 prepared 8 1 164714.857702 0.049
index xeon 4-lock-partitions 10 10 prepared 16 1 243333.283313 0.066
index xeon 4-lock-partitions 10 10 prepared 32 1 368282.477462 0.087
index xeon 4-lock-partitions 10 10 prepared 64 1 347914.979293 0.184
index xeon 4-lock-partitions 10 10 prepared 96 1 343611.254458 0.279
index xeon 4-lock-partitions 10 100 simple 1 1 2659.014083 0.376
index xeon 4-lock-partitions 10 100 simple 2 1 4598.409484 0.435
index xeon 4-lock-partitions 10 100 simple 4 1 7626.031152 0.525
index xeon 4-lock-partitions 10 100 simple 8 1 13701.396173 0.584
index xeon 4-lock-partitions 10 100 simple 16 1 24183.954838 0.662
index xeon 4-lock-partitions 10 100 simple 32 1 35372.603842 0.905
index xeon 4-lock-partitions 10 100 simple 64 1 29058.043202 2.202
index xeon 4-lock-partitions 10 100 simple 96 1 26678.439362 3.598
index xeon 4-lock-partitions 10 100 prepared 1 1 25874.148956 0.039
index xeon 4-lock-partitions 10 100 prepared 2 1 46841.542381 0.043
index xeon 4-lock-partitions 10 100 prepared 4 1 93599.763362 0.043
index xeon 4-lock-partitions 10 100 prepared 8 1 165748.430988 0.048
index xeon 4-lock-partitions 10 100 prepared 16 1 241722.702807 0.066
index xeon 4-lock-partitions 10 100 prepared 32 1 365954.484711 0.087
index xeon 4-lock-partitions 10 100 prepared 64 1 344452.103452 0.186
index xeon 4-lock-partitions 10 100 prepared 96 1 339117.942061 0.283
index xeon 4-lock-partitions 10 1000 simple 1 1 229.833173 4.351
index xeon 4-lock-partitions 10 1000 simple 2 1 431.151740 4.639
index xeon 4-lock-partitions 10 1000 simple 4 1 727.743484 5.496
index xeon 4-lock-partitions 10 1000 simple 8 1 1241.464722 6.444
index xeon 4-lock-partitions 10 1000 simple 16 1 1763.403832 9.073
index xeon 4-lock-partitions 10 1000 simple 32 1 2422.248581 13.211
index xeon 4-lock-partitions 10 1000 simple 64 1 2184.318019 29.300
index xeon 4-lock-partitions 10 1000 simple 96 1 2123.011346 45.219
index xeon 4-lock-partitions 10 1000 prepared 1 1 25758.630719 0.039
index xeon 4-lock-partitions 10 1000 prepared 2 1 48368.777018 0.041
index xeon 4-lock-partitions 10 1000 prepared 4 1 89352.290814 0.045
index xeon 4-lock-partitions 10 1000 prepared 8 1 156229.028844 0.051
