count rpi5-2 5-fastpath 0 simple 1 1 8281.600143 0.121
count rpi5-2 5-fastpath 0 simple 2 1 16674.447996 0.120
count rpi5-2 5-fastpath 0 simple 4 1 21410.982999 0.187
count rpi5-2 5-fastpath 0 simple 8 1 20959.216718 0.382
count rpi5-2 5-fastpath 0 prepared 1 1 10812.062159 0.092
count rpi5-2 5-fastpath 0 prepared 2 1 20476.952069 0.098
count rpi5-2 5-fastpath 0 prepared 4 1 26896.278494 0.149
count rpi5-2 5-fastpath 0 prepared 8 1 26340.443461 0.304
count rpi5-2 5-fastpath 1 simple 1 1 7517.272464 0.133
count rpi5-2 5-fastpath 1 simple 2 1 12286.343237 0.163
count rpi5-2 5-fastpath 1 simple 4 1 18067.599017 0.221
count rpi5-2 5-fastpath 1 simple 8 1 17292.789787 0.463
count rpi5-2 5-fastpath 1 prepared 1 1 9181.116158 0.109
count rpi5-2 5-fastpath 1 prepared 2 1 16448.348417 0.122
count rpi5-2 5-fastpath 1 prepared 4 1 24310.588459 0.165
count rpi5-2 5-fastpath 1 prepared 8 1 23160.685142 0.345
count rpi5-2 5-fastpath 10 simple 1 1 4901.349915 0.204
count rpi5-2 5-fastpath 10 simple 2 1 8943.022048 0.224
count rpi5-2 5-fastpath 10 simple 4 1 13345.661530 0.300
count rpi5-2 5-fastpath 10 simple 8 1 12509.853272 0.639
count rpi5-2 5-fastpath 10 prepared 1 1 7184.431205 0.139
count rpi5-2 5-fastpath 10 prepared 2 1 12623.706112 0.158
count rpi5-2 5-fastpath 10 prepared 4 1 18923.304179 0.211
count rpi5-2 5-fastpath 10 prepared 8 1 17767.361815 0.450
count rpi5-2 5-fastpath 100 simple 1 1 1408.826146 0.710
count rpi5-2 5-fastpath 100 simple 2 1 2270.400650 0.881
count rpi5-2 5-fastpath 100 simple 4 1 2294.302494 1.743
count rpi5-2 5-fastpath 100 simple 8 1 1883.137925 4.248
count rpi5-2 5-fastpath 100 prepared 1 1 2561.672670 0.390
count rpi5-2 5-fastpath 100 prepared 2 1 4616.706478 0.433
count rpi5-2 5-fastpath 100 prepared 4 1 5037.057211 0.794
count rpi5-2 5-fastpath 100 prepared 8 1 3867.418424 2.069
count rpi5-2 5-fastpath 1000 simple 1 1 83.064551 12.039
count rpi5-2 5-fastpath 1000 simple 2 1 131.120952 15.253
count rpi5-2 5-fastpath 1000 simple 4 1 176.929346 22.608
count rpi5-2 5-fastpath 1000 simple 8 1 171.597876 46.621
count rpi5-2 5-fastpath 1000 prepared 1 1 183.129231 5.461
count rpi5-2 5-fastpath 1000 prepared 2 1 251.636622 7.948
count rpi5-2 5-fastpath 1000 prepared 4 1 339.547936 11.780
count rpi5-2 5-fastpath 1000 prepared 8 1 332.249545 24.078
