star rpi5-1 2-mempool 1 1 simple 1 1 5297.063221 0.189
star rpi5-1 2-mempool 1 1 simple 2 1 9723.584361 0.206
star rpi5-1 2-mempool 1 1 simple 4 1 14958.098331 0.267
star rpi5-1 2-mempool 1 1 simple 8 1 13832.235464 0.578
star rpi5-1 2-mempool 1 1 prepared 1 1 21572.712176 0.046
star rpi5-1 2-mempool 1 1 prepared 2 1 38667.489874 0.052
star rpi5-1 2-mempool 1 1 prepared 4 1 41842.362569 0.096
star rpi5-1 2-mempool 1 1 prepared 8 1 40299.333495 0.199
star rpi5-1 2-mempool 1 10 simple 1 1 366.648554 2.727
star rpi5-1 2-mempool 1 10 simple 2 1 513.353833 3.896
star rpi5-1 2-mempool 1 10 simple 4 1 696.820436 5.740
star rpi5-1 2-mempool 1 10 simple 8 1 707.784873 11.303
star rpi5-1 2-mempool 1 10 prepared 1 1 5190.214168 0.193
star rpi5-1 2-mempool 1 10 prepared 2 1 8315.870656 0.241
star rpi5-1 2-mempool 1 10 prepared 4 1 6461.484883 0.619
star rpi5-1 2-mempool 1 10 prepared 8 1 4887.511581 1.637
star rpi5-1 2-mempool 1 100 simple 1 1 16.190534 61.764
star rpi5-1 2-mempool 1 100 simple 2 1 26.728064 74.828
star rpi5-1 2-mempool 1 100 simple 4 1 39.799281 100.504
star rpi5-1 2-mempool 1 100 simple 8 1 39.379310 203.152
star rpi5-1 2-mempool 1 100 prepared 1 1 126.854988 7.883
star rpi5-1 2-mempool 1 100 prepared 2 1 163.973906 12.197
star rpi5-1 2-mempool 1 100 prepared 4 1 191.814020 20.854
star rpi5-1 2-mempool 1 100 prepared 8 1 181.917288 43.976
star rpi5-1 2-mempool 10 1 simple 1 1 5657.712683 0.177
star rpi5-1 2-mempool 10 1 simple 2 1 9968.126773 0.201
star rpi5-1 2-mempool 10 1 simple 4 1 15265.407184 0.262
star rpi5-1 2-mempool 10 1 simple 8 1 13833.913374 0.578
star rpi5-1 2-mempool 10 1 prepared 1 1 16931.661176 0.059
star rpi5-1 2-mempool 10 1 prepared 2 1 34147.532330 0.059
star rpi5-1 2-mempool 10 1 prepared 4 1 42600.153110 0.094
star rpi5-1 2-mempool 10 1 prepared 8 1 39789.883708 0.201
star rpi5-1 2-mempool 10 10 simple 1 1 368.713813 2.712
star rpi5-1 2-mempool 10 10 simple 2 1 522.873342 3.825
star rpi5-1 2-mempool 10 10 simple 4 1 706.100371 5.665
star rpi5-1 2-mempool 10 10 simple 8 1 718.352530 11.137
star rpi5-1 2-mempool 10 10 prepared 1 1 4979.410156 0.201
star rpi5-1 2-mempool 10 10 prepared 2 1 8730.839354 0.229
star rpi5-1 2-mempool 10 10 prepared 4 1 6080.611953 0.658
star rpi5-1 2-mempool 10 10 prepared 8 1 4622.240690 1.731
star rpi5-1 2-mempool 10 100 simple 1 1 17.547084 56.990
star rpi5-1 2-mempool 10 100 simple 2 1 30.189418 66.248
star rpi5-1 2-mempool 10 100 simple 4 1 45.714039 87.500
star rpi5-1 2-mempool 10 100 simple 8 1 45.115472 177.323
star rpi5-1 2-mempool 10 100 prepared 1 1 385.625066 2.593
star rpi5-1 2-mempool 10 100 prepared 2 1 417.679359 4.788
star rpi5-1 2-mempool 10 100 prepared 4 1 453.403020 8.822
star rpi5-1 2-mempool 10 100 prepared 8 1 429.122110 18.643
star rpi5-1 2-mempool 100 1 simple 1 1 6930.663559 0.144
star rpi5-1 2-mempool 100 1 simple 2 1 13514.520963 0.148
star rpi5-1 2-mempool 100 1 simple 4 1 19096.356349 0.209
star rpi5-1 2-mempool 100 1 simple 8 1 18063.168882 0.443
star rpi5-1 2-mempool 100 1 prepared 1 1 22062.030027 0.045
star rpi5-1 2-mempool 100 1 prepared 2 1 49803.806480 0.040
star rpi5-1 2-mempool 100 1 prepared 4 1 54639.891557 0.073
star rpi5-1 2-mempool 100 1 prepared 8 1 50568.386449 0.158
star rpi5-1 2-mempool 100 10 simple 1 1 408.198182 2.450
star rpi5-1 2-mempool 100 10 simple 2 1 645.524371 3.098
star rpi5-1 2-mempool 100 10 simple 4 1 854.736535 4.680
star rpi5-1 2-mempool 100 10 simple 8 1 866.556096 9.232
star rpi5-1 2-mempool 100 10 prepared 1 1 12597.261505 0.079
star rpi5-1 2-mempool 100 10 prepared 2 1 22189.778705 0.090
star rpi5-1 2-mempool 100 10 prepared 4 1 24491.189945 0.163
star rpi5-1 2-mempool 100 10 prepared 8 1 19759.237627 0.405
star rpi5-1 2-mempool 100 100 simple 1 1 16.842143 59.375
star rpi5-1 2-mempool 100 100 simple 2 1 28.317745 70.627
star rpi5-1 2-mempool 100 100 simple 4 1 43.330081 92.315
star rpi5-1 2-mempool 100 100 simple 8 1 42.727555 187.233
star rpi5-1 2-mempool 100 100 prepared 1 1 384.390146 2.602
star rpi5-1 2-mempool 100 100 prepared 2 1 480.133277 4.166
star rpi5-1 2-mempool 100 100 prepared 4 1 454.257036 8.806
star rpi5-1 2-mempool 100 100 prepared 8 1 426.097197 18.775
