count rpi5-2 2-mempool 0 simple 1 1 7479.042080 0.134
count rpi5-2 2-mempool 0 simple 2 1 15996.245230 0.125
count rpi5-2 2-mempool 0 simple 4 1 21571.799944 0.185
count rpi5-2 2-mempool 0 simple 8 1 20365.038837 0.393
count rpi5-2 2-mempool 0 prepared 1 1 9690.067209 0.103
count rpi5-2 2-mempool 0 prepared 2 1 18703.205147 0.107
count rpi5-2 2-mempool 0 prepared 4 1 26863.733576 0.149
count rpi5-2 2-mempool 0 prepared 8 1 25292.158840 0.316
count rpi5-2 2-mempool 1 simple 1 1 6376.094563 0.157
count rpi5-2 2-mempool 1 simple 2 1 12582.226215 0.159
count rpi5-2 2-mempool 1 simple 4 1 18199.970671 0.220
count rpi5-2 2-mempool 1 simple 8 1 17178.017405 0.466
count rpi5-2 2-mempool 1 prepared 1 1 8886.978920 0.113
count rpi5-2 2-mempool 1 prepared 2 1 15354.849481 0.130
count rpi5-2 2-mempool 1 prepared 4 1 22962.503415 0.174
count rpi5-2 2-mempool 1 prepared 8 1 22641.342776 0.353
count rpi5-2 2-mempool 10 simple 1 1 4770.825671 0.210
count rpi5-2 2-mempool 10 simple 2 1 9297.606350 0.215
count rpi5-2 2-mempool 10 simple 4 1 13681.400777 0.292
count rpi5-2 2-mempool 10 simple 8 1 12521.824704 0.639
count rpi5-2 2-mempool 10 prepared 1 1 7413.478084 0.135
count rpi5-2 2-mempool 10 prepared 2 1 12682.450457 0.158
count rpi5-2 2-mempool 10 prepared 4 1 19040.016592 0.210
count rpi5-2 2-mempool 10 prepared 8 1 17932.698433 0.446
count rpi5-2 2-mempool 100 simple 1 1 1414.134329 0.707
count rpi5-2 2-mempool 100 simple 2 1 2160.089308 0.926
count rpi5-2 2-mempool 100 simple 4 1 2156.993436 1.854
count rpi5-2 2-mempool 100 simple 8 1 2064.755106 3.875
count rpi5-2 2-mempool 100 prepared 1 1 2430.584101 0.411
count rpi5-2 2-mempool 100 prepared 2 1 4366.524261 0.458
count rpi5-2 2-mempool 100 prepared 4 1 4717.285936 0.848
count rpi5-2 2-mempool 100 prepared 8 1 3961.883058 2.019
count rpi5-2 2-mempool 1000 simple 1 1 76.883733 13.007
count rpi5-2 2-mempool 1000 simple 2 1 117.556418 17.013
count rpi5-2 2-mempool 1000 simple 4 1 156.738904 25.520
count rpi5-2 2-mempool 1000 simple 8 1 159.265718 50.231
count rpi5-2 2-mempool 1000 prepared 1 1 160.869348 6.216
count rpi5-2 2-mempool 1000 prepared 2 1 229.440250 8.717
count rpi5-2 2-mempool 1000 prepared 4 1 301.517634 13.266
count rpi5-2 2-mempool 1000 prepared 8 1 283.282820 28.240
