count xeon 12-mempool-rebalance 0 simple 1 1 11531.033306 0.087
count xeon 12-mempool-rebalance 0 simple 2 1 23492.456464 0.085
count xeon 12-mempool-rebalance 0 simple 4 1 43695.966261 0.092
count xeon 12-mempool-rebalance 0 simple 8 1 76678.549980 0.104
count xeon 12-mempool-rebalance 0 simple 16 1 124102.305699 0.129
count xeon 12-mempool-rebalance 0 simple 32 1 177997.267668 0.180
count xeon 12-mempool-rebalance 0 simple 64 1 173083.491406 0.370
count xeon 12-mempool-rebalance 0 simple 96 1 172744.944812 0.556
count xeon 12-mempool-rebalance 0 prepared 1 1 15725.775747 0.064
count xeon 12-mempool-rebalance 0 prepared 2 1 28207.739450 0.071
count xeon 12-mempool-rebalance 0 prepared 4 1 53462.508026 0.075
count xeon 12-mempool-rebalance 0 prepared 8 1 97652.416026 0.082
count xeon 12-mempool-rebalance 0 prepared 16 1 153387.469917 0.104
count xeon 12-mempool-rebalance 0 prepared 32 1 213946.605594 0.150
count xeon 12-mempool-rebalance 0 prepared 64 1 208609.968453 0.307
count xeon 12-mempool-rebalance 0 prepared 96 1 207417.968089 0.463
count xeon 12-mempool-rebalance 1 simple 1 1 9488.114819 0.105
count xeon 12-mempool-rebalance 1 simple 2 1 18179.690516 0.110
count xeon 12-mempool-rebalance 1 simple 4 1 34419.899664 0.116
count xeon 12-mempool-rebalance 1 simple 8 1 63526.877197 0.126
count xeon 12-mempool-rebalance 1 simple 16 1 102643.228667 0.156
count xeon 12-mempool-rebalance 1 simple 32 1 144852.906976 0.221
count xeon 12-mempool-rebalance 1 simple 64 1 141291.420841 0.453
count xeon 12-mempool-rebalance 1 simple 96 1 141939.807465 0.676
count xeon 12-mempool-rebalance 1 prepared 1 1 13492.839301 0.074
count xeon 12-mempool-rebalance 1 prepared 2 1 25882.142385 0.077
count xeon 12-mempool-rebalance 1 prepared 4 1 46476.797211 0.086
count xeon 12-mempool-rebalance 1 prepared 8 1 84777.943570 0.094
count xeon 12-mempool-rebalance 1 prepared 16 1 135922.392269 0.118
count xeon 12-mempool-rebalance 1 prepared 32 1 180481.147568 0.177
count xeon 12-mempool-rebalance 1 prepared 64 1 176061.697847 0.364
count xeon 12-mempool-rebalance 1 prepared 96 1 174989.279730 0.549
count xeon 12-mempool-rebalance 10 simple 1 1 7285.392608 0.137
count xeon 12-mempool-rebalance 10 simple 2 1 13871.909402 0.144
count xeon 12-mempool-rebalance 10 simple 4 1 26059.891324 0.153
count xeon 12-mempool-rebalance 10 simple 8 1 45676.057185 0.175
count xeon 12-mempool-rebalance 10 simple 16 1 77013.103618 0.208
count xeon 12-mempool-rebalance 10 simple 32 1 102294.437269 0.313
count xeon 12-mempool-rebalance 10 simple 64 1 101181.711466 0.633
count xeon 12-mempool-rebalance 10 simple 96 1 100965.166769 0.951
count xeon 12-mempool-rebalance 10 prepared 1 1 10670.471293 0.094
count xeon 12-mempool-rebalance 10 prepared 2 1 20601.313173 0.097
count xeon 12-mempool-rebalance 10 prepared 4 1 38015.785140 0.105
count xeon 12-mempool-rebalance 10 prepared 8 1 67978.362612 0.118
