star epyc 8-lock-and-mempool-v2 1 1 simple 1 1 14028.232087 0.071
star epyc 8-lock-and-mempool-v2 1 1 simple 8 1 107739.199859 0.074
star epyc 8-lock-and-mempool-v2 1 1 simple 16 1 216194.998388 0.074
star epyc 8-lock-and-mempool-v2 1 1 simple 32 1 418833.091731 0.076
star epyc 8-lock-and-mempool-v2 1 1 simple 64 1 720328.799610 0.089
star epyc 8-lock-and-mempool-v2 1 1 simple 96 1 846745.277929 0.113
star epyc 8-lock-and-mempool-v2 1 1 simple 160 1 1050415.637233 0.152
star epyc 8-lock-and-mempool-v2 1 1 simple 224 1 1163065.089215 0.193
star epyc 8-lock-and-mempool-v2 1 1 prepared 1 1 57705.209483 0.017
star epyc 8-lock-and-mempool-v2 1 1 prepared 8 1 455897.625094 0.018
star epyc 8-lock-and-mempool-v2 1 1 prepared 16 1 894350.062027 0.018
star epyc 8-lock-and-mempool-v2 1 1 prepared 32 1 1765376.609564 0.018
star epyc 8-lock-and-mempool-v2 1 1 prepared 64 1 2627948.280856 0.024
star epyc 8-lock-and-mempool-v2 1 1 prepared 96 1 2877236.181659 0.033
star epyc 8-lock-and-mempool-v2 1 1 prepared 160 1 3323067.802238 0.048
star epyc 8-lock-and-mempool-v2 1 1 prepared 224 1 3610223.942080 0.062
star epyc 8-lock-and-mempool-v2 1 10 simple 1 1 1006.816817 0.993
star epyc 8-lock-and-mempool-v2 1 10 simple 8 1 7866.118083 1.017
star epyc 8-lock-and-mempool-v2 1 10 simple 16 1 15800.797233 1.013
star epyc 8-lock-and-mempool-v2 1 10 simple 32 1 30958.503107 1.034
star epyc 8-lock-and-mempool-v2 1 10 simple 64 1 56832.516959 1.126
star epyc 8-lock-and-mempool-v2 1 10 simple 96 1 71922.420993 1.335
star epyc 8-lock-and-mempool-v2 1 10 simple 160 1 81605.789469 1.961
star epyc 8-lock-and-mempool-v2 1 10 simple 224 1 85101.303302 2.632
star epyc 8-lock-and-mempool-v2 1 10 prepared 1 1 23313.423800 0.043
star epyc 8-lock-and-mempool-v2 1 10 prepared 8 1 161003.378153 0.050
star epyc 8-lock-and-mempool-v2 1 10 prepared 16 1 315716.747101 0.051
star epyc 8-lock-and-mempool-v2 1 10 prepared 32 1 622581.470463 0.051
star epyc 8-lock-and-mempool-v2 1 10 prepared 64 1 1104013.813555 0.058
star epyc 8-lock-and-mempool-v2 1 10 prepared 96 1 1281612.478054 0.075
star epyc 8-lock-and-mempool-v2 1 10 prepared 160 1 1571512.632255 0.102
