count epyc 8-lock-and-mempool-v2 0 simple 1 1 22523.948209 0.044
count epyc 8-lock-and-mempool-v2 0 simple 8 1 164476.626871 0.049
count epyc 8-lock-and-mempool-v2 0 simple 16 1 324765.052363 0.049
count epyc 8-lock-and-mempool-v2 0 simple 32 1 636266.740028 0.050
count epyc 8-lock-and-mempool-v2 0 simple 64 1 1088991.724310 0.059
count epyc 8-lock-and-mempool-v2 0 simple 96 1 1313147.483360 0.073
count epyc 8-lock-and-mempool-v2 0 simple 160 1 1633273.661956 0.098
count epyc 8-lock-and-mempool-v2 0 simple 224 1 1784744.182726 0.126
count epyc 8-lock-and-mempool-v2 0 prepared 1 1 24788.319778 0.040
count epyc 8-lock-and-mempool-v2 0 prepared 8 1 184574.711500 0.043
count epyc 8-lock-and-mempool-v2 0 prepared 16 1 365241.515499 0.044
count epyc 8-lock-and-mempool-v2 0 prepared 32 1 719187.576329 0.044
count epyc 8-lock-and-mempool-v2 0 prepared 64 1 1249247.208419 0.051
count epyc 8-lock-and-mempool-v2 0 prepared 96 1 1481348.634190 0.065
count epyc 8-lock-and-mempool-v2 0 prepared 160 1 1826267.527618 0.088
count epyc 8-lock-and-mempool-v2 0 prepared 224 1 2014208.104715 0.111
count epyc 8-lock-and-mempool-v2 1 simple 1 1 18616.696059 0.054
count epyc 8-lock-and-mempool-v2 1 simple 8 1 138854.760352 0.058
count epyc 8-lock-and-mempool-v2 1 simple 16 1 274965.154044 0.058
count epyc 8-lock-and-mempool-v2 1 simple 32 1 537569.509851 0.060
count epyc 8-lock-and-mempool-v2 1 simple 64 1 919781.189033 0.070
count epyc 8-lock-and-mempool-v2 1 simple 96 1 1091320.993373 0.088
count epyc 8-lock-and-mempool-v2 1 simple 160 1 1327143.310425 0.121
count epyc 8-lock-and-mempool-v2 1 simple 224 1 1419299.502844 0.158
count epyc 8-lock-and-mempool-v2 1 prepared 1 1 21907.936606 0.046
count epyc 8-lock-and-mempool-v2 1 prepared 8 1 163166.883418 0.049
