count rpi5-2 0-master 0 simple 1 1 7843.118690 0.128
count rpi5-2 0-master 0 simple 2 1 15708.951547 0.127
count rpi5-2 0-master 0 simple 4 1 22384.933360 0.179
count rpi5-2 0-master 0 simple 8 1 21512.068976 0.372
count rpi5-2 0-master 0 prepared 1 1 9980.789991 0.100
count rpi5-2 0-master 0 prepared 2 1 19065.181589 0.105
count rpi5-2 0-master 0 prepared 4 1 27922.392146 0.143
count rpi5-2 0-master 0 prepared 8 1 27060.004981 0.296
count rpi5-2 0-master 1 simple 1 1 6923.205303 0.144
count rpi5-2 0-master 1 simple 2 1 12733.900990 0.157
count rpi5-2 0-master 1 simple 4 1 18486.427037 0.216
count rpi5-2 0-master 1 simple 8 1 18141.322563 0.441
count rpi5-2 0-master 1 prepared 1 1 9032.429277 0.111
count rpi5-2 0-master 1 prepared 2 1 16051.419058 0.125
count rpi5-2 0-master 1 prepared 4 1 24205.405942 0.165
count rpi5-2 0-master 1 prepared 8 1 23327.469105 0.343
count rpi5-2 0-master 10 simple 1 1 5164.803086 0.194
count rpi5-2 0-master 10 simple 2 1 9235.343977 0.217
count rpi5-2 0-master 10 simple 4 1 14386.524082 0.278
count rpi5-2 0-master 10 simple 8 1 13406.759498 0.597
count rpi5-2 0-master 10 prepared 1 1 6783.857645 0.147
count rpi5-2 0-master 10 prepared 2 1 12789.197711 0.156
count rpi5-2 0-master 10 prepared 4 1 20027.936621 0.200
count rpi5-2 0-master 10 prepared 8 1 18644.744973 0.429
count rpi5-2 0-master 100 simple 1 1 1539.213130 0.650
count rpi5-2 0-master 100 simple 2 1 2348.908219 0.851
count rpi5-2 0-master 100 simple 4 1 1898.022770 2.107
count rpi5-2 0-master 100 simple 8 1 1835.305843 4.359
count rpi5-2 0-master 100 prepared 1 1 1951.309348 0.512
count rpi5-2 0-master 100 prepared 2 1 2362.040127 0.847
count rpi5-2 0-master 100 prepared 4 1 1848.768546 2.164
count rpi5-2 0-master 100 prepared 8 1 1682.018871 4.756
count rpi5-2 0-master 1000 simple 1 1 45.503401 21.976
count rpi5-2 0-master 1000 simple 2 1 72.528566 27.575
count rpi5-2 0-master 1000 simple 4 1 98.063277 40.790
count rpi5-2 0-master 1000 simple 8 1 97.136443 82.358
count rpi5-2 0-master 1000 prepared 1 1 99.548670 10.045
count rpi5-2 0-master 1000 prepared 2 1 163.547567 12.229
count rpi5-2 0-master 1000 prepared 4 1 227.521023 17.581
count rpi5-2 0-master 1000 prepared 8 1 229.745126 34.821
