star epyc 2-mempool 1 1 simple 1 1 12817.871299 0.078
star epyc 2-mempool 1 1 simple 8 1 98044.775840 0.082
star epyc 2-mempool 1 1 simple 16 1 195751.229896 0.082
star epyc 2-mempool 1 1 simple 32 1 377895.787098 0.085
star epyc 2-mempool 1 1 simple 64 1 645072.366969 0.099
star epyc 2-mempool 1 1 simple 96 1 766609.667944 0.125
star epyc 2-mempool 1 1 simple 160 1 963719.950846 0.166
star epyc 2-mempool 1 1 simple 224 1 1053330.699676 0.213
star epyc 2-mempool 1 1 prepared 1 1 61091.156595 0.016
star epyc 2-mempool 1 1 prepared 8 1 453988.281610 0.018
star epyc 2-mempool 1 1 prepared 16 1 917158.503422 0.017
star epyc 2-mempool 1 1 prepared 32 1 1786797.697904 0.018
star epyc 2-mempool 1 1 prepared 64 1 2676938.853986 0.024
star epyc 2-mempool 1 1 prepared 96 1 2891230.722709 0.033
star epyc 2-mempool 1 1 prepared 160 1 3282326.001404 0.049
star epyc 2-mempool 1 1 prepared 224 1 3551251.203917 0.063
star epyc 2-mempool 1 10 simple 1 1 523.762830 1.909
star epyc 2-mempool 1 10 simple 8 1 4135.499216 1.934
star epyc 2-mempool 1 10 simple 16 1 8243.493509 1.941
star epyc 2-mempool 1 10 simple 32 1 16416.949053 1.949
star epyc 2-mempool 1 10 simple 64 1 30097.939434 2.126
star epyc 2-mempool 1 10 simple 96 1 38117.355632 2.519
star epyc 2-mempool 1 10 simple 160 1 41858.664395 3.822
star epyc 2-mempool 1 10 simple 224 1 40089.151767 5.588
star epyc 2-mempool 1 10 prepared 1 1 23225.472530 0.043
star epyc 2-mempool 1 10 prepared 8 1 146920.241742 0.054
star epyc 2-mempool 1 10 prepared 16 1 271016.655271 0.059
star epyc 2-mempool 1 10 prepared 32 1 412730.356106 0.078
star epyc 2-mempool 1 10 prepared 64 1 435694.050537 0.147
star epyc 2-mempool 1 10 prepared 96 1 417801.149525 0.230
star epyc 2-mempool 1 10 prepared 160 1 361359.379028 0.443
star epyc 2-mempool 1 10 prepared 224 1 346915.865625 0.646
star epyc 2-mempool 1 100 simple 1 1 4.051760 246.806
star epyc 2-mempool 1 100 simple 8 1 32.052554 249.590
star epyc 2-mempool 1 100 simple 16 1 63.938686 250.240
star epyc 2-mempool 1 100 simple 32 1 126.188516 253.589
star epyc 2-mempool 1 100 simple 64 1 239.026020 267.753
star epyc 2-mempool 1 100 simple 96 1 300.026320 319.972
star epyc 2-mempool 1 100 simple 160 1 294.776037 542.785
star epyc 2-mempool 1 100 simple 224 1 282.951911 791.654
star epyc 2-mempool 1 100 prepared 1 1 1118.760430 0.894
star epyc 2-mempool 1 100 prepared 8 1 6949.796393 1.151
star epyc 2-mempool 1 100 prepared 16 1 12982.518320 1.232
star epyc 2-mempool 1 100 prepared 32 1 22158.640421 1.444
star epyc 2-mempool 1 100 prepared 64 1 27312.842783 2.343
star epyc 2-mempool 1 100 prepared 96 1 23445.848581 4.095
star epyc 2-mempool 1 100 prepared 160 1 17499.630135 9.143
star epyc 2-mempool 1 100 prepared 224 1 12380.607066 18.093
star epyc 2-mempool 10 1 simple 1 1 13154.583527 0.076
star epyc 2-mempool 10 1 simple 8 1 98363.244689 0.081
star epyc 2-mempool 10 1 simple 16 1 198253.521758 0.081
star epyc 2-mempool 10 1 simple 32 1 384792.776630 0.083
star epyc 2-mempool 10 1 simple 64 1 664072.877204 0.096
star epyc 2-mempool 10 1 simple 96 1 793448.255864 0.121
star epyc 2-mempool 10 1 simple 160 1 988838.720670 0.162
star epyc 2-mempool 10 1 simple 224 1 1090958.508444 0.205
star epyc 2-mempool 10 1 prepared 1 1 52321.235656 0.019
star epyc 2-mempool 10 1 prepared 8 1 432047.783516 0.019
star epyc 2-mempool 10 1 prepared 16 1 847882.026181 0.019
star epyc 2-mempool 10 1 prepared 32 1 1682093.643987 0.019
star epyc 2-mempool 10 1 prepared 64 1 2599953.389219 0.025
star epyc 2-mempool 10 1 prepared 96 1 2854046.079993 0.034
star epyc 2-mempool 10 1 prepared 160 1 3230733.289363 0.050
star epyc 2-mempool 10 1 prepared 224 1 3483129.075908 0.064
star epyc 2-mempool 10 10 simple 1 1 525.007254 1.905
star epyc 2-mempool 10 10 simple 8 1 4158.679786 1.924
star epyc 2-mempool 10 10 simple 16 1 8292.004263 1.930
star epyc 2-mempool 10 10 simple 32 1 16500.202767 1.939
star epyc 2-mempool 10 10 simple 64 1 30371.148190 2.107
