count rpi5-2 1-locks 0 simple 1 1 8992.350987 0.111
count rpi5-2 1-locks 0 simple 2 1 17705.379036 0.113
count rpi5-2 1-locks 0 simple 4 1 22880.323061 0.175
count rpi5-2 1-locks 0 simple 8 1 22066.881603 0.363
count rpi5-2 1-locks 0 prepared 1 1 10785.112127 0.093
count rpi5-2 1-locks 0 prepared 2 1 20534.572778 0.097
count rpi5-2 1-locks 0 prepared 4 1 28912.421449 0.138
count rpi5-2 1-locks 0 prepared 8 1 27751.528124 0.288
count rpi5-2 1-locks 1 simple 1 1 6984.026946 0.143
count rpi5-2 1-locks 1 simple 2 1 14550.063094 0.137
count rpi5-2 1-locks 1 simple 4 1 19114.831847 0.209
count rpi5-2 1-locks 1 simple 8 1 18870.965848 0.424
count rpi5-2 1-locks 1 prepared 1 1 9205.147975 0.109
count rpi5-2 1-locks 1 prepared 2 1 17630.671696 0.113
count rpi5-2 1-locks 1 prepared 4 1 24571.835634 0.163
count rpi5-2 1-locks 1 prepared 8 1 23888.196826 0.335
count rpi5-2 1-locks 10 simple 1 1 5317.455338 0.188
count rpi5-2 1-locks 10 simple 2 1 10039.763904 0.199
count rpi5-2 1-locks 10 simple 4 1 14819.268864 0.270
count rpi5-2 1-locks 10 simple 8 1 13529.605378 0.591
count rpi5-2 1-locks 10 prepared 1 1 7449.032575 0.134
count rpi5-2 1-locks 10 prepared 2 1 14422.598616 0.139
count rpi5-2 1-locks 10 prepared 4 1 20563.172039 0.195
count rpi5-2 1-locks 10 prepared 8 1 19208.263965 0.416
count rpi5-2 1-locks 100 simple 1 1 1698.225672 0.589
count rpi5-2 1-locks 100 simple 2 1 2852.793964 0.701
count rpi5-2 1-locks 100 simple 4 1 2751.639617 1.454
count rpi5-2 1-locks 100 simple 8 1 2301.357017 3.476
count rpi5-2 1-locks 100 prepared 1 1 2805.055541 0.356
count rpi5-2 1-locks 100 prepared 2 1 5040.709008 0.397
count rpi5-2 1-locks 100 prepared 4 1 5469.226282 0.731
count rpi5-2 1-locks 100 prepared 8 1 4012.931276 1.994
count rpi5-2 1-locks 1000 simple 1 1 106.550317 9.385
count rpi5-2 1-locks 1000 simple 2 1 167.817765 11.918
count rpi5-2 1-locks 1000 simple 4 1 221.294268 18.075
count rpi5-2 1-locks 1000 simple 8 1 224.607470 35.618
count rpi5-2 1-locks 1000 prepared 1 1 189.141883 5.287
count rpi5-2 1-locks 1000 prepared 2 1 289.202410 6.916
count rpi5-2 1-locks 1000 prepared 4 1 395.570306 10.112
count rpi5-2 1-locks 1000 prepared 8 1 392.646518 20.375
