pgbench xeon 3-locks-mempool 10 0 simple 1 1 18918.159650 0.053
pgbench xeon 3-locks-mempool 10 0 simple 2 1 35469.686305 0.056
pgbench xeon 3-locks-mempool 10 0 simple 4 1 68902.692583 0.058
pgbench xeon 3-locks-mempool 10 0 simple 8 1 121252.424132 0.066
pgbench xeon 3-locks-mempool 10 0 simple 16 1 199520.121991 0.080
pgbench xeon 3-locks-mempool 10 0 simple 32 1 333054.818321 0.096
pgbench xeon 3-locks-mempool 10 0 simple 64 1 325316.118966 0.197
pgbench xeon 3-locks-mempool 10 0 simple 96 1 320217.160846 0.300
pgbench xeon 3-locks-mempool 10 0 prepared 1 1 44217.050658 0.023
pgbench xeon 3-locks-mempool 10 0 prepared 2 1 77182.771463 0.026
pgbench xeon 3-locks-mempool 10 0 prepared 4 1 153926.404534 0.026
pgbench xeon 3-locks-mempool 10 0 prepared 8 1 267597.183413 0.030
pgbench xeon 3-locks-mempool 10 0 prepared 16 1 399307.655143 0.040
pgbench xeon 3-locks-mempool 10 0 prepared 32 1 624715.967765 0.051
pgbench xeon 3-locks-mempool 10 0 prepared 64 1 606653.080640 0.105
pgbench xeon 3-locks-mempool 10 0 prepared 96 1 582102.043149 0.165
pgbench xeon 3-locks-mempool 10 1 simple 1 1 15721.940802 0.064
pgbench xeon 3-locks-mempool 10 1 simple 2 1 28578.327016 0.070
pgbench xeon 3-locks-mempool 10 1 simple 4 1 56546.960749 0.071
pgbench xeon 3-locks-mempool 10 1 simple 8 1 99896.558072 0.080
pgbench xeon 3-locks-mempool 10 1 simple 16 1 162038.773258 0.099
pgbench xeon 3-locks-mempool 10 1 simple 32 1 266209.444654 0.120
pgbench xeon 3-locks-mempool 10 1 simple 64 1 262628.531053 0.244
pgbench xeon 3-locks-mempool 10 1 simple 96 1 255757.302607 0.375
pgbench xeon 3-locks-mempool 10 1 prepared 1 1 41032.971339 0.024
pgbench xeon 3-locks-mempool 10 1 prepared 2 1 75515.740673 0.026
pgbench xeon 3-locks-mempool 10 1 prepared 4 1 149942.956093 0.027
pgbench xeon 3-locks-mempool 10 1 prepared 8 1 269759.100097 0.030
pgbench xeon 3-locks-mempool 10 1 prepared 16 1 397312.524298 0.040
pgbench xeon 3-locks-mempool 10 1 prepared 32 1 629404.369302 0.051
pgbench xeon 3-locks-mempool 10 1 prepared 64 1 592514.639082 0.108
pgbench xeon 3-locks-mempool 10 1 prepared 96 1 567888.627393 0.169
pgbench xeon 3-locks-mempool 10 10 simple 1 1 15232.609607 0.066
pgbench xeon 3-locks-mempool 10 10 simple 2 1 28306.227866 0.071
pgbench xeon 3-locks-mempool 10 10 simple 4 1 55805.595743 0.072
pgbench xeon 3-locks-mempool 10 10 simple 8 1 99219.973231 0.081
pgbench xeon 3-locks-mempool 10 10 simple 16 1 161808.443384 0.099
pgbench xeon 3-locks-mempool 10 10 simple 32 1 266947.298147 0.120
pgbench xeon 3-locks-mempool 10 10 simple 64 1 260675.906591 0.246
pgbench xeon 3-locks-mempool 10 10 simple 96 1 257667.223914 0.373
pgbench xeon 3-locks-mempool 10 10 prepared 1 1 17290.526305 0.058
pgbench xeon 3-locks-mempool 10 10 prepared 2 1 31156.188620 0.064
pgbench xeon 3-locks-mempool 10 10 prepared 4 1 60463.318002 0.066
pgbench xeon 3-locks-mempool 10 10 prepared 8 1 107729.628471 0.074
pgbench xeon 3-locks-mempool 10 10 prepared 16 1 174730.181491 0.092
pgbench xeon 3-locks-mempool 10 10 prepared 32 1 287996.335085 0.111
pgbench xeon 3-locks-mempool 10 10 prepared 64 1 279435.663196 0.229
pgbench xeon 3-locks-mempool 10 10 prepared 96 1 272106.320767 0.353
pgbench xeon 3-locks-mempool 10 100 simple 1 1 15668.364269 0.064
pgbench xeon 3-locks-mempool 10 100 simple 2 1 27559.299263 0.073
pgbench xeon 3-locks-mempool 10 100 simple 4 1 54137.746759 0.074
pgbench xeon 3-locks-mempool 10 100 simple 8 1 98978.020794 0.081
pgbench xeon 3-locks-mempool 10 100 simple 16 1 160207.768235 0.100
pgbench xeon 3-locks-mempool 10 100 simple 32 1 262583.865914 0.122
pgbench xeon 3-locks-mempool 10 100 simple 64 1 258584.812600 0.248
pgbench xeon 3-locks-mempool 10 100 simple 96 1 251717.342489 0.381
pgbench xeon 3-locks-mempool 10 100 prepared 1 1 16267.074647 0.061
pgbench xeon 3-locks-mempool 10 100 prepared 2 1 29715.659154 0.067
pgbench xeon 3-locks-mempool 10 100 prepared 4 1 60023.561795 0.067
pgbench xeon 3-locks-mempool 10 100 prepared 8 1 106493.256700 0.075
pgbench xeon 3-locks-mempool 10 100 prepared 16 1 172088.370612 0.093
pgbench xeon 3-locks-mempool 10 100 prepared 32 1 281223.918049 0.114
pgbench xeon 3-locks-mempool 10 100 prepared 64 1 272861.287125 0.235
pgbench xeon 3-locks-mempool 10 100 prepared 96 1 265923.165501 0.361
pgbench xeon 3-locks-mempool 10 1000 simple 1 1 13643.649490 0.073
pgbench xeon 3-locks-mempool 10 1000 simple 2 1 25351.298808 0.079
pgbench xeon 3-locks-mempool 10 1000 simple 4 1 49349.852613 0.081
pgbench xeon 3-locks-mempool 10 1000 simple 8 1 86540.566230 0.092
pgbench xeon 3-locks-mempool 10 1000 simple 16 1 143268.531649 0.112
pgbench xeon 3-locks-mempool 10 1000 simple 32 1 240313.368022 0.133
pgbench xeon 3-locks-mempool 10 1000 simple 64 1 227393.631585 0.281
pgbench xeon 3-locks-mempool 10 1000 simple 96 1 223833.469161 0.429
pgbench xeon 3-locks-mempool 10 1000 prepared 1 1 13901.917487 0.072
pgbench xeon 3-locks-mempool 10 1000 prepared 2 1 25684.782046 0.078
pgbench xeon 3-locks-mempool 10 1000 prepared 4 1 50556.521907 0.079
pgbench xeon 3-locks-mempool 10 1000 prepared 8 1 87996.129074 0.091
pgbench xeon 3-locks-mempool 10 1000 prepared 16 1 144691.088327 0.111
pgbench xeon 3-locks-mempool 10 1000 prepared 32 1 239067.103831 0.134
pgbench xeon 3-locks-mempool 10 1000 prepared 64 1 217475.613628 0.294
pgbench xeon 3-locks-mempool 10 1000 prepared 96 1 206484.427887 0.465
pgbench xeon 3-locks-mempool 100 0 simple 1 1 17827.859847 0.056
pgbench xeon 3-locks-mempool 100 0 simple 2 1 35764.241533 0.056
pgbench xeon 3-locks-mempool 100 0 simple 4 1 66871.108367 0.060
pgbench xeon 3-locks-mempool 100 0 simple 8 1 119716.763640 0.067
pgbench xeon 3-locks-mempool 100 0 simple 16 1 194612.409702 0.082
pgbench xeon 3-locks-mempool 100 0 simple 32 1 330265.116428 0.097
pgbench xeon 3-locks-mempool 100 0 simple 64 1 313706.962412 0.204
pgbench xeon 3-locks-mempool 100 0 simple 96 1 305058.469888 0.315
pgbench xeon 3-locks-mempool 100 0 prepared 1 1 41372.024932 0.024
pgbench xeon 3-locks-mempool 100 0 prepared 2 1 74481.647749 0.027
pgbench xeon 3-locks-mempool 100 0 prepared 4 1 142073.934075 0.028
pgbench xeon 3-locks-mempool 100 0 prepared 8 1 249817.173615 0.032
pgbench xeon 3-locks-mempool 100 0 prepared 16 1 382102.512570 0.042
pgbench xeon 3-locks-mempool 100 0 prepared 32 1 621485.008108 0.051
pgbench xeon 3-locks-mempool 100 0 prepared 64 1 570238.150029 0.112
pgbench xeon 3-locks-mempool 100 0 prepared 96 1 545539.240846 0.176
pgbench xeon 3-locks-mempool 100 1 simple 1 1 14896.412618 0.067
pgbench xeon 3-locks-mempool 100 1 simple 2 1 29059.071963 0.069
pgbench xeon 3-locks-mempool 100 1 simple 4 1 53556.342107 0.075
pgbench xeon 3-locks-mempool 100 1 simple 8 1 97996.607734 0.082
pgbench xeon 3-locks-mempool 100 1 simple 16 1 157626.720980 0.102
pgbench xeon 3-locks-mempool 100 1 simple 32 1 259350.794028 0.123
pgbench xeon 3-locks-mempool 100 1 simple 64 1 253752.413896 0.252
pgbench xeon 3-locks-mempool 100 1 simple 96 1 246962.857084 0.389
pgbench xeon 3-locks-mempool 100 1 prepared 1 1 41006.102860 0.024
pgbench xeon 3-locks-mempool 100 1 prepared 2 1 70889.595208 0.028
pgbench xeon 3-locks-mempool 100 1 prepared 4 1 140736.189348 0.028
pgbench xeon 3-locks-mempool 100 1 prepared 8 1 245898.282720 0.033
pgbench xeon 3-locks-mempool 100 1 prepared 16 1 374143.139573 0.043
pgbench xeon 3-locks-mempool 100 1 prepared 32 1 615724.768732 0.052
pgbench xeon 3-locks-mempool 100 1 prepared 64 1 572657.853033 0.112
pgbench xeon 3-locks-mempool 100 1 prepared 96 1 532727.530018 0.180
pgbench xeon 3-locks-mempool 100 10 simple 1 1 14426.683513 0.069
pgbench xeon 3-locks-mempool 100 10 simple 2 1 29378.914285 0.068
pgbench xeon 3-locks-mempool 100 10 simple 4 1 55541.162392 0.072
pgbench xeon 3-locks-mempool 100 10 simple 8 1 98098.309330 0.082
pgbench xeon 3-locks-mempool 100 10 simple 16 1 156948.129815 0.102
pgbench xeon 3-locks-mempool 100 10 simple 32 1 259886.557241 0.123
pgbench xeon 3-locks-mempool 100 10 simple 64 1 250092.558906 0.256
pgbench xeon 3-locks-mempool 100 10 simple 96 1 241303.355222 0.398
pgbench xeon 3-locks-mempool 100 10 prepared 1 1 16212.500245 0.062
pgbench xeon 3-locks-mempool 100 10 prepared 2 1 30949.874429 0.065
pgbench xeon 3-locks-mempool 100 10 prepared 4 1 58537.549273 0.068
pgbench xeon 3-locks-mempool 100 10 prepared 8 1 105194.560937 0.076
pgbench xeon 3-locks-mempool 100 10 prepared 16 1 169189.113065 0.095
pgbench xeon 3-locks-mempool 100 10 prepared 32 1 277863.651163 0.115
pgbench xeon 3-locks-mempool 100 10 prepared 64 1 268806.497005 0.238
pgbench xeon 3-locks-mempool 100 10 prepared 96 1 260625.608280 0.368
pgbench xeon 3-locks-mempool 100 100 simple 1 1 14977.209377 0.067
pgbench xeon 3-locks-mempool 100 100 simple 2 1 28473.252563 0.070
pgbench xeon 3-locks-mempool 100 100 simple 4 1 53940.504181 0.074
pgbench xeon 3-locks-mempool 100 100 simple 8 1 96048.387855 0.083
pgbench xeon 3-locks-mempool 100 100 simple 16 1 156664.192192 0.102
pgbench xeon 3-locks-mempool 100 100 simple 32 1 259258.186091 0.123
pgbench xeon 3-locks-mempool 100 100 simple 64 1 247856.915042 0.258
pgbench xeon 3-locks-mempool 100 100 simple 96 1 241664.732362 0.397
pgbench xeon 3-locks-mempool 100 100 prepared 1 1 15583.807679 0.064
pgbench xeon 3-locks-mempool 100 100 prepared 2 1 31452.685242 0.064
pgbench xeon 3-locks-mempool 100 100 prepared 4 1 57550.953041 0.070
pgbench xeon 3-locks-mempool 100 100 prepared 8 1 106290.446330 0.075
pgbench xeon 3-locks-mempool 100 100 prepared 16 1 168102.071301 0.095
pgbench xeon 3-locks-mempool 100 100 prepared 32 1 278216.126110 0.115
pgbench xeon 3-locks-mempool 100 100 prepared 64 1 265348.442557 0.241
pgbench xeon 3-locks-mempool 100 100 prepared 96 1 256061.069936 0.375
pgbench xeon 3-locks-mempool 100 1000 simple 1 1 13216.028553 0.076
pgbench xeon 3-locks-mempool 100 1000 simple 2 1 26250.418180 0.076
pgbench xeon 3-locks-mempool 100 1000 simple 4 1 48637.467519 0.082
pgbench xeon 3-locks-mempool 100 1000 simple 8 1 84500.241300 0.095
pgbench xeon 3-locks-mempool 100 1000 simple 16 1 138987.221114 0.115
pgbench xeon 3-locks-mempool 100 1000 simple 32 1 235518.515126 0.136
pgbench xeon 3-locks-mempool 100 1000 simple 64 1 221079.904998 0.289
pgbench xeon 3-locks-mempool 100 1000 simple 96 1 212493.076696 0.452
pgbench xeon 3-locks-mempool 100 1000 prepared 1 1 13627.116817 0.073
pgbench xeon 3-locks-mempool 100 1000 prepared 2 1 26900.310270 0.074
pgbench xeon 3-locks-mempool 100 1000 prepared 4 1 48973.315691 0.082
pgbench xeon 3-locks-mempool 100 1000 prepared 8 1 86637.582207 0.092
pgbench xeon 3-locks-mempool 100 1000 prepared 16 1 141340.346958 0.113
pgbench xeon 3-locks-mempool 100 1000 prepared 32 1 231078.391231 0.138
pgbench xeon 3-locks-mempool 100 1000 prepared 64 1 209389.103489 0.306
pgbench xeon 3-locks-mempool 100 1000 prepared 96 1 197270.332429 0.487
pgbench xeon 3-locks-mempool 1000 0 simple 1 1 16131.487293 0.062
pgbench xeon 3-locks-mempool 1000 0 simple 2 1 31381.223118 0.064
pgbench xeon 3-locks-mempool 1000 0 simple 4 1 58725.666122 0.068
pgbench xeon 3-locks-mempool 1000 0 simple 8 1 102994.010538 0.078
pgbench xeon 3-locks-mempool 1000 0 simple 16 1 167749.672663 0.095
pgbench xeon 3-locks-mempool 1000 0 simple 32 1 279580.942226 0.114
pgbench xeon 3-locks-mempool 1000 0 simple 64 1 265535.725558 0.241
pgbench xeon 3-locks-mempool 1000 0 simple 96 1 260532.641178 0.368
pgbench xeon 3-locks-mempool 1000 0 prepared 1 1 32238.765975 0.031
pgbench xeon 3-locks-mempool 1000 0 prepared 2 1 61315.599502 0.033
pgbench xeon 3-locks-mempool 1000 0 prepared 4 1 113195.036652 0.035
pgbench xeon 3-locks-mempool 1000 0 prepared 8 1 200293.593499 0.040
pgbench xeon 3-locks-mempool 1000 0 prepared 16 1 305143.399160 0.052
pgbench xeon 3-locks-mempool 1000 0 prepared 32 1 503048.963222 0.064
pgbench xeon 3-locks-mempool 1000 0 prepared 64 1 444007.228062 0.144
pgbench xeon 3-locks-mempool 1000 0 prepared 96 1 418394.748048 0.229
pgbench xeon 3-locks-mempool 1000 1 simple 1 1 12343.342933 0.081
pgbench xeon 3-locks-mempool 1000 1 simple 2 1 25755.870323 0.078
pgbench xeon 3-locks-mempool 1000 1 simple 4 1 47386.923253 0.084
pgbench xeon 3-locks-mempool 1000 1 simple 8 1 85587.470574 0.093
pgbench xeon 3-locks-mempool 1000 1 simple 16 1 139433.368213 0.115
pgbench xeon 3-locks-mempool 1000 1 simple 32 1 229422.644616 0.139
pgbench xeon 3-locks-mempool 1000 1 simple 64 1 216833.499431 0.295
pgbench xeon 3-locks-mempool 1000 1 simple 96 1 215796.517564 0.445
pgbench xeon 3-locks-mempool 1000 1 prepared 1 1 32043.672076 0.031
pgbench xeon 3-locks-mempool 1000 1 prepared 2 1 60145.603965 0.033
pgbench xeon 3-locks-mempool 1000 1 prepared 4 1 110955.197695 0.036
pgbench xeon 3-locks-mempool 1000 1 prepared 8 1 195062.070434 0.041
pgbench xeon 3-locks-mempool 1000 1 prepared 16 1 299288.912970 0.053
pgbench xeon 3-locks-mempool 1000 1 prepared 32 1 494079.415289 0.065
pgbench xeon 3-locks-mempool 1000 1 prepared 64 1 437512.296704 0.146
pgbench xeon 3-locks-mempool 1000 1 prepared 96 1 413585.345240 0.232
pgbench xeon 3-locks-mempool 1000 10 simple 1 1 13390.156796 0.075
pgbench xeon 3-locks-mempool 1000 10 simple 2 1 26275.983817 0.076
