count xeon 3-locks-mempool 0 simple 1 1 12456.807946 0.080
count xeon 3-locks-mempool 0 simple 2 1 23506.391190 0.085
count xeon 3-locks-mempool 0 simple 4 1 43168.902978 0.093
count xeon 3-locks-mempool 0 simple 8 1 75954.956488 0.105
count xeon 3-locks-mempool 0 simple 16 1 124013.609063 0.129
count xeon 3-locks-mempool 0 simple 32 1 176586.972177 0.181
count xeon 3-locks-mempool 0 simple 64 1 171622.609661 0.373
count xeon 3-locks-mempool 0 simple 96 1 170247.704495 0.564
count xeon 3-locks-mempool 0 prepared 1 1 15361.169623 0.065
count xeon 3-locks-mempool 0 prepared 2 1 30659.173156 0.065
count xeon 3-locks-mempool 0 prepared 4 1 55637.386748 0.072
count xeon 3-locks-mempool 0 prepared 8 1 101678.736687 0.079
count xeon 3-locks-mempool 0 prepared 16 1 156764.544145 0.102
count xeon 3-locks-mempool 0 prepared 32 1 215707.469407 0.148
count xeon 3-locks-mempool 0 prepared 64 1 205764.795648 0.311
count xeon 3-locks-mempool 0 prepared 96 1 206418.527928 0.465
count xeon 3-locks-mempool 1 simple 1 1 9707.263795 0.103
count xeon 3-locks-mempool 1 simple 2 1 17293.462499 0.116
count xeon 3-locks-mempool 1 simple 4 1 33515.187318 0.119
count xeon 3-locks-mempool 1 simple 8 1 60669.200466 0.132
count xeon 3-locks-mempool 1 simple 16 1 100318.805708 0.159
count xeon 3-locks-mempool 1 simple 32 1 143614.822252 0.223
count xeon 3-locks-mempool 1 simple 64 1 139717.685309 0.458
count xeon 3-locks-mempool 1 simple 96 1 140016.437104 0.686
count xeon 3-locks-mempool 1 prepared 1 1 13843.732263 0.072
count xeon 3-locks-mempool 1 prepared 2 1 25270.413414 0.079
count xeon 3-locks-mempool 1 prepared 4 1 47745.759953 0.084
count xeon 3-locks-mempool 1 prepared 8 1 86978.518470 0.092
count xeon 3-locks-mempool 1 prepared 16 1 138838.414182 0.115
count xeon 3-locks-mempool 1 prepared 32 1 175888.544277 0.182
count xeon 3-locks-mempool 1 prepared 64 1 170536.822545 0.375
count xeon 3-locks-mempool 1 prepared 96 1 169601.092032 0.566
count xeon 3-locks-mempool 10 simple 1 1 7118.774373 0.140
count xeon 3-locks-mempool 10 simple 2 1 13118.587583 0.152
count xeon 3-locks-mempool 10 simple 4 1 26485.975667 0.151
count xeon 3-locks-mempool 10 simple 8 1 47565.416110 0.168
count xeon 3-locks-mempool 10 simple 16 1 77713.456207 0.206
count xeon 3-locks-mempool 10 simple 32 1 103812.725777 0.308
count xeon 3-locks-mempool 10 simple 64 1 101643.509449 0.630
count xeon 3-locks-mempool 10 simple 96 1 101925.854119 0.942
count xeon 3-locks-mempool 10 prepared 1 1 10066.418680 0.099
count xeon 3-locks-mempool 10 prepared 2 1 18707.650257 0.107
count xeon 3-locks-mempool 10 prepared 4 1 36290.518594 0.110
count xeon 3-locks-mempool 10 prepared 8 1 65819.279386 0.122
count xeon 3-locks-mempool 10 prepared 16 1 105734.344082 0.151
count xeon 3-locks-mempool 10 prepared 32 1 135730.583591 0.236
count xeon 3-locks-mempool 10 prepared 64 1 133100.162086 0.481
count xeon 3-locks-mempool 10 prepared 96 1 132967.100574 0.722
count xeon 3-locks-mempool 100 simple 1 1 2062.192916 0.485
count xeon 3-locks-mempool 100 simple 2 1 3964.760705 0.504
count xeon 3-locks-mempool 100 simple 4 1 6907.385119 0.579
count xeon 3-locks-mempool 100 simple 8 1 12260.496641 0.653
count xeon 3-locks-mempool 100 simple 16 1 24717.901527 0.647
count xeon 3-locks-mempool 100 simple 32 1 31250.473353 1.024
count xeon 3-locks-mempool 100 simple 64 1 27397.402045 2.336
count xeon 3-locks-mempool 100 simple 96 1 25026.852961 3.836
count xeon 3-locks-mempool 100 prepared 1 1 3291.759645 0.304
count xeon 3-locks-mempool 100 prepared 2 1 6215.763689 0.322
count xeon 3-locks-mempool 100 prepared 4 1 9681.186546 0.413
count xeon 3-locks-mempool 100 prepared 8 1 19195.109207 0.417
count xeon 3-locks-mempool 100 prepared 16 1 38856.976367 0.412
count xeon 3-locks-mempool 100 prepared 32 1 51253.692237 0.624
count xeon 3-locks-mempool 100 prepared 64 1 49728.295949 1.287
count xeon 3-locks-mempool 100 prepared 96 1 44275.173357 2.168
count xeon 3-locks-mempool 1000 simple 1 1 131.299134 7.616
count xeon 3-locks-mempool 1000 simple 2 1 247.498189 8.081
count xeon 3-locks-mempool 1000 simple 4 1 457.805178 8.737
count xeon 3-locks-mempool 1000 simple 8 1 675.724440 11.839
count xeon 3-locks-mempool 1000 simple 16 1 1047.816113 15.270
count xeon 3-locks-mempool 1000 simple 32 1 1349.256929 23.717
count xeon 3-locks-mempool 1000 simple 64 1 1386.602149 46.156
count xeon 3-locks-mempool 1000 simple 96 1 1384.436704 69.342
count xeon 3-locks-mempool 1000 prepared 1 1 245.187021 4.079
count xeon 3-locks-mempool 1000 prepared 2 1 459.740107 4.350
count xeon 3-locks-mempool 1000 prepared 4 1 850.698483 4.702
count xeon 3-locks-mempool 1000 prepared 8 1 1416.386117 5.648
count xeon 3-locks-mempool 1000 prepared 16 1 1933.765112 8.274
count xeon 3-locks-mempool 1000 prepared 32 1 2345.618458 13.642
count xeon 3-locks-mempool 1000 prepared 64 1 2562.157114 24.979
count xeon 3-locks-mempool 1000 prepared 96 1 2520.609820 38.086
