join i5 2-mempool 5 0 simple 1 1 8969.940957 0.111
join i5 2-mempool 5 0 simple 2 1 17059.025202 0.117
join i5 2-mempool 5 0 simple 4 1 32560.628031 0.123
join i5 2-mempool 5 0 simple 8 1 32160.355213 0.249
join i5 2-mempool 5 0 simple 16 1 31650.192423 0.506
join i5 2-mempool 5 0 simple 32 1 29442.200271 1.087
join i5 2-mempool 5 0 simple 64 1 25882.777950 2.473
join i5 2-mempool 5 0 prepared 1 1 28027.474878 0.036
join i5 2-mempool 5 0 prepared 2 1 53148.830086 0.038
join i5 2-mempool 5 0 prepared 4 1 91731.177342 0.044
join i5 2-mempool 5 0 prepared 8 1 89825.037402 0.089
join i5 2-mempool 5 0 prepared 16 1 87338.647864 0.183
join i5 2-mempool 5 0 prepared 32 1 83684.319142 0.382
join i5 2-mempool 5 0 prepared 64 1 66370.408088 0.964
join i5 2-mempool 5 1 simple 1 1 7993.811535 0.125
join i5 2-mempool 5 1 simple 2 1 15372.647792 0.130
join i5 2-mempool 5 1 simple 4 1 29412.182412 0.136
join i5 2-mempool 5 1 simple 8 1 28938.519756 0.276
join i5 2-mempool 5 1 simple 16 1 28633.108859 0.559
join i5 2-mempool 5 1 simple 32 1 25832.236688 1.239
join i5 2-mempool 5 1 simple 64 1 23272.403121 2.750
join i5 2-mempool 5 1 prepared 1 1 27792.053489 0.036
join i5 2-mempool 5 1 prepared 2 1 52665.544615 0.038
join i5 2-mempool 5 1 prepared 4 1 91054.608135 0.044
join i5 2-mempool 5 1 prepared 8 1 90177.794012 0.089
join i5 2-mempool 5 1 prepared 16 1 86857.895980 0.184
join i5 2-mempool 5 1 prepared 32 1 83933.519816 0.381
join i5 2-mempool 5 1 prepared 64 1 64864.632483 0.987
join i5 2-mempool 5 10 simple 1 1 3024.930726 0.331
join i5 2-mempool 5 10 simple 2 1 5913.300967 0.338
join i5 2-mempool 5 10 simple 4 1 11902.403664 0.336
join i5 2-mempool 5 10 simple 8 1 11471.287641 0.697
join i5 2-mempool 5 10 simple 16 1 10284.581975 1.556
join i5 2-mempool 5 10 simple 32 1 9791.267687 3.268
join i5 2-mempool 5 10 simple 64 1 9626.166373 6.649
join i5 2-mempool 5 10 prepared 1 1 8641.978272 0.116
join i5 2-mempool 5 10 prepared 2 1 16993.279804 0.118
join i5 2-mempool 5 10 prepared 4 1 32516.974617 0.123
join i5 2-mempool 5 10 prepared 8 1 32053.962009 0.250
join i5 2-mempool 5 10 prepared 16 1 30664.387278 0.522
join i5 2-mempool 5 10 prepared 32 1 25804.662080 1.240
join i5 2-mempool 5 10 prepared 64 1 23087.395525 2.772
join i5 2-mempool 5 100 simple 1 1 413.213526 2.420
join i5 2-mempool 5 100 simple 2 1 665.088817 3.007
join i5 2-mempool 5 100 simple 4 1 1125.515661 3.554
join i5 2-mempool 5 100 simple 8 1 1131.025144 7.073
join i5 2-mempool 5 100 simple 16 1 1115.525860 14.343
join i5 2-mempool 5 100 simple 32 1 1104.219963 28.980
join i5 2-mempool 5 100 simple 64 1 1087.973941 58.825
join i5 2-mempool 5 100 prepared 1 1 1271.562203 0.786
