index i5 2-mempool 10 0 simple 1 1 8562.934626 0.117
index i5 2-mempool 10 0 simple 2 1 16306.297699 0.123
index i5 2-mempool 10 0 simple 4 1 31631.272331 0.126
index i5 2-mempool 10 0 simple 8 1 31222.894478 0.256
index i5 2-mempool 10 0 simple 16 1 30121.312807 0.531
index i5 2-mempool 10 0 simple 32 1 25963.327248 1.233
index i5 2-mempool 10 0 simple 64 1 23541.822252 2.719
index i5 2-mempool 10 0 prepared 1 1 23256.651261 0.043
index i5 2-mempool 10 0 prepared 2 1 44285.198409 0.045
index i5 2-mempool 10 0 prepared 4 1 79395.755360 0.050
index i5 2-mempool 10 0 prepared 8 1 77190.624070 0.104
index i5 2-mempool 10 0 prepared 16 1 75746.320026 0.211
index i5 2-mempool 10 0 prepared 32 1 70107.243788 0.456
index i5 2-mempool 10 0 prepared 64 1 52345.935423 1.223
index i5 2-mempool 10 1 simple 1 1 8311.063440 0.120
index i5 2-mempool 10 1 simple 2 1 16108.206095 0.124
index i5 2-mempool 10 1 simple 4 1 31070.049872 0.129
index i5 2-mempool 10 1 simple 8 1 30654.376872 0.261
index i5 2-mempool 10 1 simple 16 1 29353.298326 0.545
index i5 2-mempool 10 1 simple 32 1 25215.186445 1.269
index i5 2-mempool 10 1 simple 64 1 23151.167354 2.764
index i5 2-mempool 10 1 prepared 1 1 22968.875108 0.044
index i5 2-mempool 10 1 prepared 2 1 43807.746566 0.046
index i5 2-mempool 10 1 prepared 4 1 78916.687538 0.051
index i5 2-mempool 10 1 prepared 8 1 76721.842482 0.104
index i5 2-mempool 10 1 prepared 16 1 75700.186215 0.211
index i5 2-mempool 10 1 prepared 32 1 69889.792531 0.458
index i5 2-mempool 10 1 prepared 64 1 53026.231000 1.207
index i5 2-mempool 10 10 simple 1 1 7114.231417 0.141
index i5 2-mempool 10 10 simple 2 1 13995.064056 0.143
index i5 2-mempool 10 10 simple 4 1 27086.960632 0.148
index i5 2-mempool 10 10 simple 8 1 26582.058183 0.301
index i5 2-mempool 10 10 simple 16 1 25344.324121 0.631
index i5 2-mempool 10 10 simple 32 1 21720.275807 1.473
index i5 2-mempool 10 10 simple 64 1 20248.919340 3.161
index i5 2-mempool 10 10 prepared 1 1 23250.404030 0.043
index i5 2-mempool 10 10 prepared 2 1 44212.502717 0.045
index i5 2-mempool 10 10 prepared 4 1 78889.297499 0.051
index i5 2-mempool 10 10 prepared 8 1 77736.797657 0.103
index i5 2-mempool 10 10 prepared 16 1 75978.040562 0.211
index i5 2-mempool 10 10 prepared 32 1 69928.014504 0.458
index i5 2-mempool 10 10 prepared 64 1 53160.089083 1.204
index i5 2-mempool 10 100 simple 1 1 2770.731918 0.361
index i5 2-mempool 10 100 simple 2 1 5516.402289 0.363
index i5 2-mempool 10 100 simple 4 1 10994.398553 0.364
index i5 2-mempool 10 100 simple 8 1 9957.085277 0.803
index i5 2-mempool 10 100 simple 16 1 8422.406783 1.900
index i5 2-mempool 10 100 simple 32 1 8099.632916 3.951
index i5 2-mempool 10 100 simple 64 1 7982.218436 8.018
index i5 2-mempool 10 100 prepared 1 1 22996.169483 0.043
index i5 2-mempool 10 100 prepared 2 1 43929.621447 0.046
index i5 2-mempool 10 100 prepared 4 1 79053.267726 0.051
index i5 2-mempool 10 100 prepared 8 1 76349.461125 0.105
index i5 2-mempool 10 100 prepared 16 1 74887.673788 0.214
index i5 2-mempool 10 100 prepared 32 1 68016.781722 0.470
index i5 2-mempool 10 100 prepared 64 1 51373.970366 1.246
index i5 2-mempool 10 1000 simple 1 1 212.195657 4.713
index i5 2-mempool 10 1000 simple 2 1 363.326261 5.505
index i5 2-mempool 10 1000 simple 4 1 650.186653 6.152
index i5 2-mempool 10 1000 simple 8 1 654.336695 12.226
index i5 2-mempool 10 1000 simple 16 1 635.395858 25.181
index i5 2-mempool 10 1000 simple 32 1 619.523310 51.653
index i5 2-mempool 10 1000 simple 64 1 591.539141 108.192
index i5 2-mempool 10 1000 prepared 1 1 22167.014230 0.045
index i5 2-mempool 10 1000 prepared 2 1 41954.523091 0.048
index i5 2-mempool 10 1000 prepared 4 1 75643.956505 0.053
index i5 2-mempool 10 1000 prepared 8 1 73485.253655 0.109
index i5 2-mempool 10 1000 prepared 16 1 70635.193278 0.227
index i5 2-mempool 10 1000 prepared 32 1 61780.211732 0.518
index i5 2-mempool 10 1000 prepared 64 1 45261.430374 1.414
index i5 2-mempool 100 0 simple 1 1 8446.546195 0.118
index i5 2-mempool 100 0 simple 2 1 16195.575076 0.123
index i5 2-mempool 100 0 simple 4 1 31379.862419 0.127
index i5 2-mempool 100 0 simple 8 1 31105.568112 0.257
index i5 2-mempool 100 0 simple 16 1 29918.377648 0.535
index i5 2-mempool 100 0 simple 32 1 25834.571097 1.239
index i5 2-mempool 100 0 simple 64 1 23467.507958 2.727
index i5 2-mempool 100 0 prepared 1 1 22887.330752 0.044
index i5 2-mempool 100 0 prepared 2 1 43558.535946 0.046
index i5 2-mempool 100 0 prepared 4 1 78557.076331 0.051
index i5 2-mempool 100 0 prepared 8 1 75780.576830 0.106
index i5 2-mempool 100 0 prepared 16 1 74606.862854 0.214
index i5 2-mempool 100 0 prepared 32 1 68528.459663 0.467
index i5 2-mempool 100 0 prepared 64 1 51915.436569 1.233
index i5 2-mempool 100 1 simple 1 1 8300.644700 0.120
index i5 2-mempool 100 1 simple 2 1 15970.157852 0.125
index i5 2-mempool 100 1 simple 4 1 30773.269646 0.130
index i5 2-mempool 100 1 simple 8 1 30476.705536 0.262
index i5 2-mempool 100 1 simple 16 1 29427.227500 0.544
index i5 2-mempool 100 1 simple 32 1 25116.776191 1.274
index i5 2-mempool 100 1 simple 64 1 22930.388286 2.791
index i5 2-mempool 100 1 prepared 1 1 23095.324169 0.043
index i5 2-mempool 100 1 prepared 2 1 43697.580406 0.046
index i5 2-mempool 100 1 prepared 4 1 77902.864437 0.051
index i5 2-mempool 100 1 prepared 8 1 74867.052486 0.107
index i5 2-mempool 100 1 prepared 16 1 74329.427283 0.215
index i5 2-mempool 100 1 prepared 32 1 68826.572887 0.465
index i5 2-mempool 100 1 prepared 64 1 52103.564556 1.228
index i5 2-mempool 100 10 simple 1 1 7204.572873 0.139
index i5 2-mempool 100 10 simple 2 1 13974.701903 0.143
index i5 2-mempool 100 10 simple 4 1 27022.352158 0.148
index i5 2-mempool 100 10 simple 8 1 26676.719970 0.300
index i5 2-mempool 100 10 simple 16 1 25274.643369 0.633
index i5 2-mempool 100 10 simple 32 1 21636.761476 1.479
index i5 2-mempool 100 10 simple 64 1 20109.536355 3.183
index i5 2-mempool 100 10 prepared 1 1 22924.994161 0.044
index i5 2-mempool 100 10 prepared 2 1 43629.111215 0.046
index i5 2-mempool 100 10 prepared 4 1 77883.626279 0.051
index i5 2-mempool 100 10 prepared 8 1 76147.471901 0.105
index i5 2-mempool 100 10 prepared 16 1 74455.502907 0.215
index i5 2-mempool 100 10 prepared 32 1 69852.949998 0.458
index i5 2-mempool 100 10 prepared 64 1 52232.639734 1.225
index i5 2-mempool 100 100 simple 1 1 2778.820753 0.360
index i5 2-mempool 100 100 simple 2 1 5457.179738 0.366
index i5 2-mempool 100 100 simple 4 1 10943.220604 0.366
index i5 2-mempool 100 100 simple 8 1 9892.872668 0.809
index i5 2-mempool 100 100 simple 16 1 8459.477059 1.891
index i5 2-mempool 100 100 simple 32 1 8167.200371 3.918
index i5 2-mempool 100 100 simple 64 1 7961.728532 8.038
index i5 2-mempool 100 100 prepared 1 1 22739.380162 0.044
index i5 2-mempool 100 100 prepared 2 1 42997.555120 0.047
index i5 2-mempool 100 100 prepared 4 1 77479.350346 0.052
index i5 2-mempool 100 100 prepared 8 1 75599.053707 0.106
index i5 2-mempool 100 100 prepared 16 1 70721.128865 0.226
index i5 2-mempool 100 100 prepared 32 1 67121.042286 0.477
index i5 2-mempool 100 100 prepared 64 1 50462.233989 1.268
index i5 2-mempool 1000 0 simple 1 1 7880.891759 0.127
index i5 2-mempool 1000 0 simple 2 1 15519.237742 0.129
index i5 2-mempool 1000 0 simple 4 1 29326.434753 0.136
index i5 2-mempool 1000 0 simple 8 1 30466.755746 0.263
index i5 2-mempool 1000 0 simple 16 1 29413.670049 0.544
index i5 2-mempool 1000 0 simple 32 1 25067.560836 1.277
index i5 2-mempool 1000 0 simple 64 1 22887.714105 2.796
index i5 2-mempool 1000 0 prepared 1 1 20100.599341 0.050
index i5 2-mempool 1000 0 prepared 2 1 39638.193437 0.050
index i5 2-mempool 1000 0 prepared 4 1 72417.660005 0.055
index i5 2-mempool 1000 0 prepared 8 1 74151.204783 0.108
index i5 2-mempool 1000 0 prepared 16 1 71996.113033 0.222
index i5 2-mempool 1000 0 prepared 32 1 65887.671554 0.486
index i5 2-mempool 1000 0 prepared 64 1 50208.819952 1.275
index i5 2-mempool 1000 1 simple 1 1 7520.921842 0.133
index i5 2-mempool 1000 1 simple 2 1 15208.520831 0.132
index i5 2-mempool 1000 1 simple 4 1 27996.121230 0.143
index i5 2-mempool 1000 1 simple 8 1 29829.315606 0.268
index i5 2-mempool 1000 1 simple 16 1 28840.529796 0.555
index i5 2-mempool 1000 1 simple 32 1 24600.626934 1.301
index i5 2-mempool 1000 1 simple 64 1 22518.672028 2.842
index i5 2-mempool 1000 1 prepared 1 1 21862.868348 0.046
index i5 2-mempool 1000 1 prepared 2 1 42201.592626 0.047
index i5 2-mempool 1000 1 prepared 4 1 76210.857553 0.052
index i5 2-mempool 1000 1 prepared 8 1 74134.390691 0.108
index i5 2-mempool 1000 1 prepared 16 1 73403.878617 0.218
index i5 2-mempool 1000 1 prepared 32 1 66922.209449 0.478
index i5 2-mempool 1000 1 prepared 64 1 50806.576189 1.260
index i5 2-mempool 1000 10 simple 1 1 6605.280436 0.151
index i5 2-mempool 1000 10 simple 2 1 13357.141771 0.150
index i5 2-mempool 1000 10 simple 4 1 25195.471471 0.159
index i5 2-mempool 1000 10 simple 8 1 26290.298473 0.304
index i5 2-mempool 1000 10 simple 16 1 24623.989466 0.650
index i5 2-mempool 1000 10 simple 32 1 21057.589594 1.520
index i5 2-mempool 1000 10 simple 64 1 19715.951248 3.246
index i5 2-mempool 1000 10 prepared 1 1 21417.324830 0.047
index i5 2-mempool 1000 10 prepared 2 1 41901.456697 0.048
index i5 2-mempool 1000 10 prepared 4 1 75853.501742 0.053
index i5 2-mempool 1000 10 prepared 8 1 75209.966236 0.106
index i5 2-mempool 1000 10 prepared 16 1 73259.834092 0.218
index i5 2-mempool 1000 10 prepared 32 1 66950.242749 0.478
index i5 2-mempool 1000 10 prepared 64 1 51160.295352 1.251
