count xeon 1-locks 0 simple 1 1 12400.713017 0.081
count xeon 1-locks 0 simple 2 1 23382.523482 0.086
count xeon 1-locks 0 simple 4 1 43311.249676 0.092
count xeon 1-locks 0 simple 8 1 76992.721791 0.104
count xeon 1-locks 0 simple 16 1 123986.338752 0.129
count xeon 1-locks 0 simple 32 1 175790.487285 0.182
count xeon 1-locks 0 simple 64 1 171375.096221 0.373
count xeon 1-locks 0 simple 96 1 170923.096597 0.562
count xeon 1-locks 0 prepared 1 1 15459.417146 0.065
count xeon 1-locks 0 prepared 2 1 30234.600201 0.066
count xeon 1-locks 0 prepared 4 1 55736.551895 0.072
count xeon 1-locks 0 prepared 8 1 102975.851850 0.078
count xeon 1-locks 0 prepared 16 1 159163.200555 0.101
count xeon 1-locks 0 prepared 32 1 215956.953208 0.148
count xeon 1-locks 0 prepared 64 1 208818.779334 0.306
count xeon 1-locks 0 prepared 96 1 206419.853135 0.465
count xeon 1-locks 1 simple 1 1 10101.069370 0.099
count xeon 1-locks 1 simple 2 1 19428.064672 0.103
count xeon 1-locks 1 simple 4 1 35346.719515 0.113
count xeon 1-locks 1 simple 8 1 63941.758541 0.125
count xeon 1-locks 1 simple 16 1 103311.527691 0.155
count xeon 1-locks 1 simple 32 1 139252.599768 0.230
count xeon 1-locks 1 simple 64 1 136624.413936 0.468
count xeon 1-locks 1 simple 96 1 136361.063486 0.704
count xeon 1-locks 1 prepared 1 1 13204.164660 0.076
count xeon 1-locks 1 prepared 2 1 25630.059659 0.078
count xeon 1-locks 1 prepared 4 1 46171.629144 0.087
count xeon 1-locks 1 prepared 8 1 82454.079222 0.097
count xeon 1-locks 1 prepared 16 1 130449.550552 0.123
count xeon 1-locks 1 prepared 32 1 168075.161024 0.190
count xeon 1-locks 1 prepared 64 1 164208.941442 0.390
count xeon 1-locks 1 prepared 96 1 164484.989744 0.584
count xeon 1-locks 10 simple 1 1 7504.807149 0.133
count xeon 1-locks 10 simple 2 1 14329.072996 0.140
count xeon 1-locks 10 simple 4 1 26756.990405 0.149
count xeon 1-locks 10 simple 8 1 48428.886889 0.165
count xeon 1-locks 10 simple 16 1 78191.214687 0.205
count xeon 1-locks 10 simple 32 1 102469.658008 0.312
count xeon 1-locks 10 simple 64 1 100419.857882 0.637
count xeon 1-locks 10 simple 96 1 100428.806420 0.956
count xeon 1-locks 10 prepared 1 1 10472.441396 0.095
count xeon 1-locks 10 prepared 2 1 20474.915515 0.098
count xeon 1-locks 10 prepared 4 1 38018.500089 0.105
count xeon 1-locks 10 prepared 8 1 68122.876207 0.117
count xeon 1-locks 10 prepared 16 1 108882.965208 0.147
count xeon 1-locks 10 prepared 32 1 135910.568773 0.235
count xeon 1-locks 10 prepared 64 1 132643.505528 0.482
count xeon 1-locks 10 prepared 96 1 132547.788427 0.724
count xeon 1-locks 100 simple 1 1 1799.589955 0.556
count xeon 1-locks 100 simple 2 1 3099.767382 0.645
count xeon 1-locks 100 simple 4 1 6037.225121 0.663
count xeon 1-locks 100 simple 8 1 10892.986729 0.734
count xeon 1-locks 100 simple 16 1 21978.886723 0.728
count xeon 1-locks 100 simple 32 1 27674.763298 1.156
count xeon 1-locks 100 simple 64 1 23942.350471 2.673
count xeon 1-locks 100 simple 96 1 22389.140944 4.288
count xeon 1-locks 100 prepared 1 1 2054.955507 0.487
count xeon 1-locks 100 prepared 2 1 3929.350241 0.509
count xeon 1-locks 100 prepared 4 1 6972.477823 0.574
count xeon 1-locks 100 prepared 8 1 12249.863420 0.653
count xeon 1-locks 100 prepared 16 1 23951.714841 0.668
count xeon 1-locks 100 prepared 32 1 32097.092205 0.997
count xeon 1-locks 100 prepared 64 1 30008.413524 2.133
count xeon 1-locks 100 prepared 96 1 27253.629442 3.522
count xeon 1-locks 1000 simple 1 1 105.121132 9.513
count xeon 1-locks 1000 simple 2 1 202.571053 9.873
count xeon 1-locks 1000 simple 4 1 341.452242 11.715
count xeon 1-locks 1000 simple 8 1 524.907382 15.241
count xeon 1-locks 1000 simple 16 1 875.413142 18.277
count xeon 1-locks 1000 simple 32 1 1107.008367 28.907
count xeon 1-locks 1000 simple 64 1 1165.035202 54.934
count xeon 1-locks 1000 simple 96 1 1151.773342 83.350
count xeon 1-locks 1000 prepared 1 1 240.706704 4.154
count xeon 1-locks 1000 prepared 2 1 455.936312 4.387
count xeon 1-locks 1000 prepared 4 1 863.507202 4.632
count xeon 1-locks 1000 prepared 8 1 1407.327141 5.685
count xeon 1-locks 1000 prepared 16 1 1909.845508 8.378
count xeon 1-locks 1000 prepared 32 1 2335.859865 13.699
count xeon 1-locks 1000 prepared 64 1 2536.814866 25.228
count xeon 1-locks 1000 prepared 96 1 2507.738824 38.281
